Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-05-07 00:00:00-04:00,18.765962600708008,18.765962600708008,18.765962600708008,18.765962600708008,0,0.0,0.0,0.0
2007-05-08 00:00:00-04:00,18.53318205638267,18.676433563232422,18.524228623742978,18.676433563232422,1800,0.0,0.0,0.0
2007-05-09 00:00:00-04:00,18.676433563232422,18.676433563232422,18.676433563232422,18.676433563232422,0,0.0,0.0,0.0
2007-05-10 00:00:00-04:00,18.59584947671961,18.6316614901484,18.416784286499023,18.416784286499023,2300,0.0,0.0,0.0
2007-05-11 00:00:00-04:00,18.389928859788125,18.479459762573242,18.35411513252007,18.479459762573242,1200,0.0,0.0,0.0
2007-05-14 00:00:00-04:00,18.55108706743452,18.604807662848337,18.443649291992188,18.443649291992188,1700,0.0,0.0,0.0
2007-05-15 00:00:00-04:00,18.443649291992188,18.443649291992188,18.443649291992188,18.443649291992188,0,0.0,0.0,0.0
2007-05-16 00:00:00-04:00,18.443646398879203,18.51527214050293,18.443646398879203,18.51527214050293,1200,0.0,0.0,0.0
2007-05-17 00:00:00-04:00,18.479460975996766,18.479460975996766,18.45260238647461,18.45260238647461,1000,0.0,0.0,0.0
2007-05-18 00:00:00-04:00,18.51527214050293,18.51527214050293,18.51527214050293,18.51527214050293,900,0.0,0.0,0.0
2007-05-21 00:00:00-04:00,18.58690677407087,18.58690677407087,18.515280998181495,18.577953338623047,700,0.0,0.0,0.0
2007-05-22 00:00:00-04:00,18.577953338623047,18.577953338623047,18.577953338623047,18.577953338623047,0,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,18.78387764596636,18.85550342343866,18.78387764596636,18.84654998779297,1300,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,18.730153581341153,18.774919039547587,18.53318317446297,18.551088333129883,3100,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,18.577945394101224,18.631664276123047,18.568991962482176,18.631664276123047,1900,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,18.631664276123047,18.631664276123047,18.631664276123047,18.631664276123047,400,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,18.631664276123047,18.631664276123047,18.631664276123047,18.631664276123047,0,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,18.631664276123047,18.631664276123047,18.631664276123047,18.631664276123047,0,0.0,0.0,0.0
2007-06-01 00:00:00-04:00,18.98980140686035,18.98980140686035,18.98980140686035,18.98980140686035,100,0.0,0.0,0.0
2007-06-04 00:00:00-04:00,18.98980140686035,18.98980140686035,18.98980140686035,18.98980140686035,0,0.0,0.0,0.0
2007-06-05 00:00:00-04:00,18.98980140686035,18.98980140686035,18.98980140686035,18.98980140686035,0,0.0,0.0,0.0
2007-06-06 00:00:00-04:00,18.69434321429268,18.69434321429268,18.613765716552734,18.613765716552734,1700,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,18.533186556397414,18.613765762027295,18.327260971069336,18.327260971069336,1000,0.0,0.0,0.0
2007-06-08 00:00:00-04:00,18.407838821411133,18.407838821411133,18.407838821411133,18.407838821411133,900,0.0,0.0,0.0
