Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-20 00:00:00-04:00,20.694755108754844,20.694755108754844,20.68235206604004,20.68235206604004,1000,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,20.68235206604004,20.68235206604004,20.68235206604004,20.68235206604004,100,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,20.68235206604004,20.68235206604004,20.68235206604004,20.68235206604004,100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,20.68235206604004,20.68235206604004,20.68235206604004,20.68235206604004,0,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,20.68235206604004,20.68235206604004,20.68235206604004,20.68235206604004,100,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,20.690629959106445,20.690629959106445,20.690629959106445,20.690629959106445,100,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,20.68235206604004,20.68235206604004,20.68235206604004,20.68235206604004,0,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,20.694766998291016,20.694766998291016,20.694766998291016,20.694766998291016,0,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,20.71129787859872,20.71129787859872,20.698896408081055,20.698896408081055,50800,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,20.710479736328125,20.710479736328125,20.710479736328125,20.710479736328125,100,0.014,0.0,0.0
2020-08-03 00:00:00-04:00,20.69807243347168,20.69807243347168,20.69807243347168,20.69807243347168,100,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,20.706344604492188,20.706344604492188,20.706344604492188,20.706344604492188,0,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,20.706344604492188,20.706344604492188,20.706344604492188,20.706344604492188,100,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,20.722888946533203,20.722888946533203,20.722888946533203,20.722888946533203,100,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,20.722888626271022,20.722888626271022,20.706344604492188,20.706344604492188,1600,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,20.706344604492188,20.706344604492188,20.706344604492188,20.706344604492188,100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,20.706344604492188,20.706344604492188,20.706344604492188,20.706344604492188,100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,20.706344604492188,20.706344604492188,20.706344604492188,20.706344604492188,0,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,20.706344604492188,20.706344604492188,20.706344604492188,20.706344604492188,0,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,20.710479736328125,20.710479736328125,20.710479736328125,20.710479736328125,100,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,20.714614868164062,20.714614868164062,20.714614868164062,20.714614868164062,100,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,20.714614868164062,20.714614868164062,20.714614868164062,20.714614868164062,0,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,20.71875,20.71875,20.71875,20.71875,0,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,20.73529052734375,20.73529052734375,20.73529052734375,20.73529052734375,100,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,20.722888946533203,20.722888946533203,20.722888946533203,20.722888946533203,100,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,20.714614868164062,20.714614868164062,20.714614868164062,20.714614868164062,100,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,20.727022171020508,20.727022171020508,20.727022171020508,20.727022171020508,100,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,20.71875,20.71875,20.71875,20.71875,0,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,20.727022171020508,20.727022171020508,20.727022171020508,20.727022171020508,0,0.0,0.0,0.0
