Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-20 00:00:00-04:00,19.10752315700279,19.108295721717674,19.06191677470238,19.06578254699707,1300,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,19.16241066852406,19.17786933821649,18.999309539794922,18.999309539794922,800,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,18.849342346191406,18.849342346191406,18.849342346191406,18.849342346191406,0,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,18.59658375295031,18.605858955602315,18.582670211791992,18.582670211791992,600,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,18.528559972206512,18.536290045042584,18.308258056640625,18.308258056640625,1300,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,18.254148483276367,18.254148483276367,18.254148483276367,18.254148483276367,0,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,18.59194564819336,18.59194564819336,18.59194564819336,18.59194564819336,0,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,18.366235033736707,18.420344075615784,18.366235033736707,18.397153854370117,700,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,18.30439187536205,18.30439187536205,18.2680606842041,18.2680606842041,500,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,18.443525276598162,18.527780532836914,18.435795206630186,18.527780532836914,1000,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,18.942873001098633,18.942873001098633,18.942873001098633,18.942873001098633,100,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,18.775136669402624,18.88644790649414,18.775136669402624,18.88644790649414,1800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,18.868666038460077,18.868666038460077,18.796777725219727,18.796777725219727,200,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,18.527015686035156,18.527015686035156,18.527015686035156,18.527015686035156,0,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,18.268835067749023,18.268835067749023,18.268835067749023,18.268835067749023,100,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,18.339170455932617,18.339170455932617,18.339170455932617,18.339170455932617,0,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,18.413384424097163,18.413384424097163,18.387876510620117,18.387876510620117,400,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,18.118867222323257,18.430381774902344,18.118867222323257,18.430381774902344,1100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,18.343036651611328,18.343036651611328,18.343036651611328,18.343036651611328,0,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,18.631364822387695,18.631364822387695,18.631364822387695,18.631364822387695,0,0.0,0.0,0.0
