Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-11-22 00:00:00-05:00,22.419605771911943,22.419605771911943,22.31563377380371,22.31563377380371,300,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,22.4283504486084,22.4283504486084,22.4283504486084,22.4283504486084,200,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,22.4283504486084,22.4283504486084,22.4283504486084,22.4283504486084,0,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,22.550661452360963,22.550661452360963,22.454553604125977,22.454553604125977,600,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,22.533195439219416,22.533195439219416,22.432716369628906,22.432716369628906,500,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,22.30602403140694,22.30602403140694,22.27544403076172,22.27544403076172,400,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,22.096333392360684,22.096333392360684,22.039541244506836,22.039541244506836,500,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,22.078858462658623,22.078858462658623,22.052646317734613,22.072742462158203,600,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,22.32611503324114,22.410865783691406,22.32611503324114,22.410865783691406,3800,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,22.410865783691406,22.410865783691406,22.410865783691406,22.410865783691406,0,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,22.611825942993164,22.611825942993164,22.611825942993164,22.611825942993164,100,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,22.88267917560345,23.23216610781215,22.88267917560345,23.22342872619629,948700,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,23.293328572012232,23.293328572012232,23.240032704959045,23.249643325805664,7200,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,23.258378935140424,23.258378935140424,23.0443172454834,23.0443172454834,2200,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,23.157904737191075,23.179749029698925,23.10548210144043,23.10548210144043,1100,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,22.84248319805098,22.84248319805098,22.795303344726562,22.795303344726562,900,0.0,0.0,0.0
