Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-05-01 00:00:00-04:00,17.68976402282715,17.68976402282715,17.68976402282715,17.68976402282715,400,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,17.739397048950195,17.739397048950195,17.739397048950195,17.739397048950195,100,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,17.66849754448263,17.66849754448263,17.569236755371094,17.569236755371094,5600,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,17.590502324466172,17.597592572478174,17.547962188720703,17.547962188720703,5700,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,17.7252197265625,17.7252197265625,17.7252197265625,17.7252197265625,100,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,17.94500352110128,17.96627426147461,17.937913274310173,17.96627426147461,800,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,17.959183914465033,17.97336440796812,17.930824279785156,17.930824279785156,3300,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,17.923739836752002,17.945009231567383,17.867019196699772,17.945009231567383,2000,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,18.1860674830275,18.1860674830275,18.150617599487305,18.150617599487305,200,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,18.278241571865,18.327871955801207,18.278241571865,18.320781707763672,1700,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,18.320781707763672,18.320781707763672,18.320781707763672,18.320781707763672,0,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,18.320781707763672,18.320781707763672,18.320781707763672,18.320781707763672,0,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,18.320781707763672,18.320781707763672,18.320781707763672,18.320781707763672,0,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,18.264062881469727,18.264062881469727,18.264062881469727,18.264062881469727,100,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,18.35623550415039,18.35623550415039,18.35623550415039,18.35623550415039,100,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,18.36332130432129,18.36332130432129,18.36332130432129,18.36332130432129,200,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,18.115169964243947,18.115169964243947,17.978332088347177,17.994638442993164,1800,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,17.994638442993164,17.994638442993164,17.994638442993164,17.994638442993164,0,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,17.994638442993164,17.994638442993164,17.994638442993164,17.994638442993164,0,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,17.994638442993164,17.994638442993164,17.994638442993164,17.994638442993164,0,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,18.008821487426758,18.008821487426758,18.008821487426758,18.008821487426758,3100,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,18.171892166137695,18.171892166137695,18.171892166137695,18.171892166137695,400,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,18.271154403686523,18.271154403686523,18.271154403686523,18.271154403686523,7400,0.0,0.0,0.0
