Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1996-03-18 00:00:00-05:00,7.903874874114989,7.903874874114989,7.903874874114989,7.90387487411499,250,0.0,0.0,0.0
1996-03-19 00:00:00-05:00,7.903874874114989,7.903874874114989,7.903874874114989,7.90387487411499,250,0.0,0.0,0.0
1996-03-20 00:00:00-05:00,7.903874874114989,7.903874874114989,7.903874874114989,7.90387487411499,11000,0.0,0.0,0.0
1996-03-21 00:00:00-05:00,7.903874874114989,7.903874874114989,7.903874874114989,7.90387487411499,0,0.0,0.0,0.0
1996-03-22 00:00:00-05:00,7.903874874114989,7.903874874114989,7.903874874114989,7.90387487411499,0,0.0,0.0,0.0
1996-03-25 00:00:00-05:00,7.903874874114989,7.903874874114989,7.903874874114989,7.90387487411499,0,0.0,0.0,0.0
1996-03-26 00:00:00-05:00,7.903874874114989,7.903874874114989,7.903874874114989,7.90387487411499,0,0.0,0.0,0.0
1996-03-27 00:00:00-05:00,7.903873224647678,7.903873224647678,7.824036121368408,7.824036121368408,200,0.0,0.0,0.0
1996-03-28 00:00:00-05:00,7.66436191480987,7.824036121368408,7.66436191480987,7.824036121368408,14950,0.0,0.0,0.0
1996-03-29 00:00:00-05:00,7.863956928253175,7.863956928253175,7.863956928253175,7.863956928253174,100,0.0,0.0,0.0
1996-04-01 00:00:00-05:00,7.903874468447557,8.023630142211914,7.903874468447557,8.023630142211914,102500,0.0,0.0,0.0
1996-04-02 00:00:00-05:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,0,0.0,0.0,0.0
1996-04-03 00:00:00-05:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,0,0.0,0.0,0.0
1996-04-04 00:00:00-05:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,0,0.0,0.0,0.0
1996-04-08 00:00:00-04:00,7.863959482566796,7.943796634674072,7.863959482566796,7.943796634674072,2500,0.0,0.0,0.0
1996-04-09 00:00:00-04:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,650,0.0,0.0,0.0
1996-04-10 00:00:00-04:00,7.983711584290462,8.023630142211914,7.983711584290462,8.023630142211914,2500,0.0,0.0,0.0
1996-04-11 00:00:00-04:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,0,0.0,0.0,0.0
1996-04-12 00:00:00-04:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,0,0.0,0.0,0.0
1996-04-15 00:00:00-04:00,7.9837131970034445,8.103468894958496,7.9837131970034445,8.103468894958496,34550,0.0,0.0,0.0
1996-04-16 00:00:00-04:00,8.143383979797363,8.143383979797363,8.143383979797363,8.143383979797363,350,0.0,0.0,0.0
1996-04-17 00:00:00-04:00,8.143383979797363,8.143383979797363,8.143383979797363,8.143383979797363,0,0.0,0.0,0.0
1996-04-18 00:00:00-04:00,8.143383979797363,8.143383979797363,8.143383979797363,8.143383979797363,0,0.0,0.0,0.0
1996-04-19 00:00:00-04:00,8.263141632080078,8.263141632080078,8.263141632080078,8.263141632080078,500,0.0,0.0,0.0
1996-04-22 00:00:00-04:00,8.30306019068916,8.30306019068916,8.263141632080078,8.263141632080078,1150,0.0,0.0,0.0
1996-04-23 00:00:00-04:00,8.263141632080078,8.263141632080078,8.263141632080078,8.263141632080078,0,0.0,0.0,0.0
1996-04-24 00:00:00-04:00,8.143386226747095,8.183304786682129,8.143386226747095,8.183304786682129,5500,0.0,0.0,0.0
1996-04-25 00:00:00-04:00,8.183304786682129,8.183304786682129,8.183304786682129,8.183304786682129,0,0.0,0.0,0.0
1996-04-26 00:00:00-04:00,8.183304786682129,8.183304786682129,8.183304786682129,8.183304786682129,0,0.0,0.0,0.0
1996-04-29 00:00:00-04:00,8.143383979797363,8.143383979797363,8.143383979797363,8.143383979797363,450,0.0,0.0,0.0
1996-04-30 00:00:00-04:00,8.103468894958496,8.103468894958496,8.103468894958496,8.103468894958496,50,0.0,0.0,0.0
1996-05-01 00:00:00-04:00,8.103468894958496,8.103468894958496,8.103468894958496,8.103468894958496,0,0.0,0.0,0.0
1996-05-02 00:00:00-04:00,8.023630554025823,8.023630554025823,7.903874874114989,7.90387487411499,2600,0.0,0.0,0.0
1996-05-03 00:00:00-04:00,7.863959482566796,7.983715210727711,7.863959482566796,7.943796634674072,6200,0.0,0.0,0.0
1996-05-06 00:00:00-04:00,7.983710765838622,7.983710765838622,7.983710765838622,7.983710765838623,6800,0.0,0.0,0.0
1996-05-07 00:00:00-04:00,7.903874874114989,7.903874874114989,7.863956314144712,7.90387487411499,22350,0.0,0.0,0.0
1996-05-08 00:00:00-04:00,7.82403655052185,7.983710765838622,7.82403655052185,7.983710765838623,1150,0.0,0.0,0.0
1996-05-09 00:00:00-04:00,8.023630482135433,8.063549041748047,8.023630482135433,8.063549041748047,1550,0.0,0.0,0.0
1996-05-10 00:00:00-04:00,8.103468894958496,8.103468894958496,8.103468894958496,8.103468894958496,850,0.0,0.0,0.0
1996-05-13 00:00:00-04:00,7.983710765838622,7.983710765838622,7.983710765838622,7.983710765838623,1300,0.0,0.0,0.0
1996-05-14 00:00:00-04:00,7.9437930263690095,8.023630142211914,7.9437930263690095,8.023630142211914,950,0.0,0.0,0.0
1996-05-15 00:00:00-04:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,0,0.0,0.0,0.0
1996-05-16 00:00:00-04:00,7.983710765838622,7.983710765838622,7.983710765838622,7.983710765838623,950,0.0,0.0,0.0
1996-05-17 00:00:00-04:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,3250,0.0,0.0,0.0
1996-05-20 00:00:00-04:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,4700,0.0,0.0,0.0
1996-05-21 00:00:00-04:00,8.063550328973479,8.103468894958496,8.063550328973479,8.103468894958496,850,0.0,0.0,0.0
1996-05-22 00:00:00-04:00,8.023630142211914,8.063548700133367,8.023630142211914,8.023630142211914,9050,0.0,0.0,0.0
1996-05-23 00:00:00-04:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,0,0.0,0.0,0.0
1996-05-24 00:00:00-04:00,7.983710765838622,7.983710765838622,7.983710765838622,7.983710765838623,1100,0.0,0.0,0.0
1996-05-28 00:00:00-04:00,8.023629319667815,8.023629319667815,7.983710765838622,7.983710765838623,3200,0.0,0.0,0.0
1996-05-29 00:00:00-04:00,8.023631762988462,8.103468894958496,8.023631762988462,8.103468894958496,18800,0.0,0.0,0.0
1996-05-30 00:00:00-04:00,8.063547873497008,8.063547873497008,7.983710765838622,7.983710765838623,13750,0.0,0.0,0.0
1996-05-31 00:00:00-04:00,8.023630142211914,8.023630142211914,8.023630142211914,8.023630142211914,1250,0.0,0.0,0.0
1996-06-03 00:00:00-04:00,8.143383979797363,8.143383979797363,8.143383979797363,8.143383979797363,50,0.0,0.0,0.0
1996-06-04 00:00:00-04:00,8.143383979797363,8.143383979797363,8.143383979797363,8.143383979797363,100,0.0,0.0,0.0
