Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-06 00:00:00-04:00,10.931635856628418,10.931635856628418,10.931635856628418,10.931635856628418,210,0.0,0.0
2005-09-07 00:00:00-04:00,10.931635856628418,10.931635856628418,10.931635856628418,10.931635856628418,0,0.0,0.0
2005-09-08 00:00:00-04:00,10.494372367858887,10.494372367858887,10.494372367858887,10.494372367858887,420,0.0,0.0
2005-09-09 00:00:00-04:00,10.494372367858887,10.494372367858887,10.494372367858887,10.494372367858887,0,0.0,0.0
2005-09-12 00:00:00-04:00,10.494372367858887,10.494372367858887,10.494372367858887,10.494372367858887,0,0.0,0.0
2005-09-13 00:00:00-04:00,10.494372367858887,10.494372367858887,10.494372367858887,10.494372367858887,0,0.0,0.0
2005-09-14 00:00:00-04:00,10.494372367858887,10.494372367858887,10.494372367858887,10.494372367858887,0,0.0,0.0
2005-09-15 00:00:00-04:00,10.494372367858887,10.494372367858887,10.494372367858887,10.494372367858887,0,0.0,0.0
2005-09-16 00:00:00-04:00,10.494372367858887,10.494372367858887,10.494372367858887,10.494372367858887,0,0.0,0.0
2005-09-19 00:00:00-04:00,10.494372367858887,10.494372367858887,10.494372367858887,10.494372367858887,0,0.0,0.0
2005-09-20 00:00:00-04:00,9.619836807250977,9.619836807250977,9.619836807250977,9.619836807250977,1050,0.0,0.0
2005-09-21 00:00:00-04:00,9.619836807250977,9.619836807250977,9.619836807250977,9.619836807250977,1050,0.0,0.0
2005-09-22 00:00:00-04:00,9.619836807250977,9.619836807250977,9.619836807250977,9.619836807250977,0,0.0,0.0
2005-09-23 00:00:00-04:00,9.6198356145773,9.66356372833252,9.6198356145773,9.66356372833252,63420,0.0,0.0
2005-09-26 00:00:00-04:00,9.66356372833252,9.66356372833252,9.66356372833252,9.66356372833252,0,0.0,0.0
2005-09-27 00:00:00-04:00,9.66356372833252,9.66356372833252,9.66356372833252,9.66356372833252,0,0.0,0.0
2005-09-28 00:00:00-04:00,9.66356372833252,9.66356372833252,9.66356372833252,9.66356372833252,0,0.0,0.0
2005-09-29 00:00:00-04:00,9.619836807250977,9.619836807250977,9.619836807250977,9.619836807250977,1155,0.0,0.0
2005-09-30 00:00:00-04:00,9.619836807250977,9.619836807250977,9.619836807250977,9.619836807250977,0,0.0,0.0
2005-10-03 00:00:00-04:00,9.619836807250977,9.619836807250977,9.619836807250977,9.619836807250977,0,0.0,0.0
2005-10-04 00:00:00-04:00,9.619836807250977,9.619836807250977,9.619836807250977,9.619836807250977,0,0.0,0.0
