Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,1.0245115672728846,1.047194489181555,1.0245115672728846,1.028291940689087,62775,0.0,0.0
1980-03-18 00:00:00-05:00,1.0282926774054681,1.0434146686268395,1.0282926774054681,1.035853624343872,64125,0.0,0.0
1980-03-19 00:00:00-05:00,1.0434137861333925,1.0547552942931961,1.0434137861333925,1.050974726676941,40500,0.0,0.0
1980-03-20 00:00:00-05:00,1.050974578546469,1.050974578546469,1.0396332666741381,1.0434136390686035,18900,0.0,0.0
1980-03-21 00:00:00-05:00,1.0434137239861245,1.066096544265747,1.0434137239861245,1.066096544265747,97200,0.0,0.0
1980-03-24 00:00:00-05:00,1.0585355255631865,1.0585355255631865,1.0396332740783691,1.0396332740783691,90450,0.0,0.0
1980-03-25 00:00:00-05:00,1.039634292502201,1.0434146686268395,1.0320732482192336,1.035853624343872,72225,0.0,0.0
1980-03-26 00:00:00-05:00,1.0358526022462704,1.050974578546469,1.028291662768405,1.0434136390686035,31725,0.0,0.0
1980-03-27 00:00:00-05:00,1.039634292502201,1.039634292502201,1.0056098365902566,1.035853624343872,62100,0.0,0.0
1980-03-28 00:00:00-05:00,1.0358519264982573,1.0358519264982573,1.0056081883165902,1.0245106220245361,84375,0.0,0.0
1980-03-31 00:00:00-05:00,1.0358531346151993,1.0585360620509834,1.0358531346151993,1.054755687713623,55350,0.0,0.0
1980-04-01 00:00:00-05:00,1.0547551456298692,1.073657494324533,1.0358526022462704,1.0434136390686035,126225,0.0,0.0
1980-04-02 00:00:00-05:00,1.05097450861115,1.0812183618545532,1.05097450861115,1.0812183618545532,58725,0.0,0.0
1980-04-03 00:00:00-05:00,1.1039016152862215,1.1341456751777266,1.1039016152862215,1.1228041648864746,311175,0.0,0.0
1980-04-07 00:00:00-05:00,1.1228043095561078,1.1492678045305966,1.1190237407422436,1.130365252494812,115425,0.0,0.0
1980-04-08 00:00:00-05:00,1.1228043435935753,1.1228043435935753,1.1114628314971924,1.1114628314971924,218025,0.0,0.0
1980-04-09 00:00:00-05:00,1.1039007579075575,1.1039007579075575,1.0736570135392902,1.0963398218154907,181575,0.0,0.0
1980-04-10 00:00:00-05:00,1.096339471021943,1.1265834977463611,1.096339471021943,1.1190223693847656,191700,0.0,0.0
1980-04-11 00:00:00-05:00,1.1190223693847656,1.1417054624363738,1.1152419998927534,1.1190223693847656,112050,0.0,0.0
1980-04-14 00:00:00-05:00,1.119023809262326,1.119023809262326,1.10768249150433,1.1152434349060059,18900,0.0,0.0
1980-04-15 00:00:00-05:00,1.1076821154480219,1.1076821154480219,1.0887795686721802,1.0887795686721802,63450,0.0,0.0
1980-04-16 00:00:00-05:00,1.0963407389826567,1.1076823472976685,1.0963407389826567,1.1076823472976685,30375,0.0,0.0
1980-04-17 00:00:00-05:00,1.1001210772687882,1.1001210772687882,1.0849991955992908,1.0887795686721802,43875,0.0,0.0
1980-04-18 00:00:00-05:00,1.0887793008292888,1.1001208066358532,1.0812183618545532,1.0812183618545532,27675,0.0,0.0
1980-04-21 00:00:00-05:00,1.0774386151494069,1.0774386151494069,1.0434141753234722,1.054755687713623,83700,0.0,0.0
1980-04-22 00:00:00-05:00,1.054755334915811,1.0887795686721802,1.043413826319203,1.0887795686721802,122850,0.0,0.0
1980-04-23 00:00:00-05:00,1.0887795686721802,1.0887795686721802,1.0623162757505598,1.0887795686721802,132300,0.0,0.0
1980-04-24 00:00:00-05:00,1.0887793008292888,1.0887793008292888,1.066096386560621,1.0812183618545532,209250,0.0,0.0
1980-04-25 00:00:00-05:00,1.077438149094509,1.077438149094509,1.0623161715636187,1.066096544265747,21600,0.0,0.0
1980-04-28 00:00:00-04:00,1.077438254764542,1.096340509506929,1.077438254764542,1.0887795686721802,141750,0.0,0.0
1980-04-29 00:00:00-04:00,1.0887797229925773,1.0963406648989915,1.084999349383869,1.0925602912902832,45225,0.0,0.0
1980-04-30 00:00:00-04:00,1.0925600730117033,1.1076820511478656,1.0812185650734618,1.1039013862609863,85050,0.0,0.0
1980-05-01 00:00:00-04:00,1.1076822809574713,1.1303651068509764,1.1076822809574713,1.1228041648864746,48600,0.0,0.0
1980-05-02 00:00:00-04:00,1.1228035176847688,1.1417060563892996,1.115242580078511,1.1341450214385986,49950,0.0,0.0
1980-05-05 00:00:00-04:00,1.1492677317816453,1.1946334838867188,1.1492677317816453,1.1946334838867188,621675,0.0,0.0
1980-05-06 00:00:00-04:00,1.1946333957804638,1.217316318832349,1.1757309436798096,1.1757309436798096,143775,0.0,0.0
1980-05-07 00:00:00-04:00,1.1757310303919764,1.2097554661514138,1.1757310303919764,1.1946334838867188,483975,0.0,0.0
1980-05-08 00:00:00-04:00,1.1946328510031707,1.2059741613404933,1.1832913459769396,1.1908522844314575,36450,0.0,0.0
1980-05-09 00:00:00-04:00,1.1832917928695679,1.1832917928695679,1.1681698129049747,1.1832917928695679,24975,0.0,0.0
1980-05-12 00:00:00-04:00,1.183291920807894,1.183291920807894,1.1530480549532116,1.179511547088623,27000,0.0,0.0
1980-05-13 00:00:00-04:00,1.1795115119755393,1.1908528274847339,1.1681699044328486,1.1757309436798096,40500,0.0,0.0
1980-05-14 00:00:00-04:00,1.179511547088623,1.1946334313437132,1.179511547088623,1.179511547088623,61425,0.0,0.0
1980-05-15 00:00:00-04:00,1.1795115119755393,1.1870724538780015,1.1681699044328486,1.1757309436798096,37125,0.0,0.0
1980-05-16 00:00:00-04:00,1.175730571607278,1.175730571607278,1.1643891623426952,1.171950101852417,11475,0.0,0.0
1980-05-19 00:00:00-04:00,1.1719500841553774,1.2097549758220496,1.1719500841553774,1.198413372039795,51300,0.0,0.0
1980-05-20 00:00:00-04:00,1.1984137693871961,1.1984137693871961,1.1757309436798096,1.1757309436798096,85725,0.0,0.0
1980-05-21 00:00:00-04:00,1.1757310149862894,1.1795115835113055,1.1606090329197387,1.1681699752807617,40500,0.0,0.0
1980-05-22 00:00:00-04:00,1.168169939208302,1.1870724892161681,1.156828623361486,1.179511547088623,143775,0.0,0.0
1980-05-23 00:00:00-04:00,1.183291972852071,1.2021944263468134,1.183291972852071,1.1946334838867188,113400,0.0,0.0
1980-05-27 00:00:00-04:00,1.1946333021791353,1.1946333021791353,1.1832917928695679,1.1832917928695679,57375,0.0,0.0
1980-05-28 00:00:00-04:00,1.1870724493294953,1.202194333076477,1.1870724493294953,1.202194333076477,135000,0.0,0.0
1980-05-29 00:00:00-04:00,1.202194158621682,1.2059745316653454,1.1681697304393854,1.1870722770690918,108675,0.0,0.0
1980-05-30 00:00:00-04:00,1.1832917928695679,1.1832917928695679,1.1606088715949239,1.1832917928695679,80325,0.0,0.0
1980-06-02 00:00:00-04:00,1.1832918855822718,1.1984137693871961,1.1681699044328486,1.1757309436798096,107325,0.0,0.0
1980-06-03 00:00:00-04:00,1.1757308515595168,1.1870723608690843,1.1719503809044913,1.1832917928695679,101250,0.0,0.0
1980-06-04 00:00:00-04:00,1.1832914548916051,1.2135353088378906,1.1795110826608406,1.2135353088378906,143100,0.0,0.0
1980-06-05 00:00:00-04:00,1.2135356748464694,1.2248771843372734,1.209755301475525,1.209755301475525,95850,0.0,0.0
1980-06-06 00:00:00-04:00,1.2097551871729575,1.2702428102493286,1.2059745221257476,1.2702428102493286,205875,0.0,0.0
1980-06-09 00:00:00-04:00,1.2362186938280775,1.2362186938280775,1.202194262700158,1.209755301475525,150525,0.0,0.0
1980-06-10 00:00:00-04:00,1.2097546851353462,1.2324374978716353,1.1984130840783156,1.2286571264266968,110700,0.0,0.0
1980-06-11 00:00:00-04:00,1.2286572386800279,1.277803434776555,1.2173157339312508,1.2513401508331299,140400,0.0,0.0
1980-06-12 00:00:00-04:00,1.2475597858428955,1.2475597858428955,1.2173159305356647,1.2475597858428955,178200,0.0,0.0
1980-06-13 00:00:00-04:00,1.2475595435098348,1.3004862070083618,1.2475595435098348,1.3004862070083618,196425,0.0,0.0
1980-06-16 00:00:00-04:00,1.2853649764911632,1.2853649764911632,1.2475601700505985,1.255121111869812,298350,0.0,0.0
1980-06-17 00:00:00-04:00,1.255121111869812,1.255121111869812,1.2399991308868874,1.255121111869812,344250,0.0,0.0
1980-06-18 00:00:00-04:00,1.2551204079523672,1.2551204079523672,1.2210959941590478,1.2286571264266968,129600,0.0,0.0
1980-06-19 00:00:00-04:00,1.2210965105624199,1.2210965105624199,1.1757307685601648,1.1870722770690918,83025,0.0,0.0
1980-06-20 00:00:00-04:00,1.1870724892161681,1.1946334313437132,1.1719505076165762,1.179511547088623,207225,0.0,0.0
1980-06-23 00:00:00-04:00,1.1795115119755393,1.1984137693871961,1.1606089625303866,1.1757309436798096,557550,0.0,0.0
1980-06-24 00:00:00-04:00,1.1795114384075354,1.209755301475525,1.1795114384075354,1.209755301475525,174150,0.0,0.0
1980-06-25 00:00:00-04:00,1.209754936607126,1.2173158757575817,1.1984133331925162,1.2135353088378906,294300,0.0,0.0
1980-06-26 00:00:00-04:00,1.2135356748464694,1.217316242906399,1.2059746360711026,1.209755301475525,791775,0.0,0.0
1980-06-27 00:00:00-04:00,1.209754936607126,1.2173158757575817,1.2059742723429718,1.2135353088378906,104625,0.0,0.0
1980-06-30 00:00:00-04:00,1.2135356748464694,1.217316242906399,1.1870723798384095,1.209755301475525,85050,0.0,0.0
1980-07-01 00:00:00-04:00,1.209755301475525,1.2135356748464694,1.1984136946402282,1.209755301475525,89100,0.0,0.0
1980-07-02 00:00:00-04:00,1.209754936607126,1.2135353088378906,1.2021939001122073,1.2135353088378906,89100,0.0,0.0
1980-07-03 00:00:00-04:00,1.2135358205699553,1.2173163890838623,1.2097554467450569,1.2173163890838623,550125,0.0,0.0
1980-07-07 00:00:00-04:00,1.2173163890838623,1.2248773314226675,1.2097554467450569,1.2173163890838623,144450,0.0,0.0
1980-07-08 00:00:00-04:00,1.2173163890838623,1.2248773314226675,1.2059747808866457,1.2173163890838623,148500,0.0,0.0
1980-07-09 00:00:00-04:00,1.2173158757575817,1.2362183209781838,1.2135353088378906,1.2135353088378906,89100,0.0,0.0
1980-07-10 00:00:00-04:00,1.213535137755931,1.236218146698415,1.2097547660581163,1.2248766422271729,39150,0.0,0.0
1980-07-11 00:00:00-04:00,1.2248765602928722,1.2362180640054599,1.2248765602928722,1.2286571264266968,33750,0.0,0.0
1980-07-14 00:00:00-04:00,1.2286576363086559,1.2702428102493286,1.2248770686059294,1.2702428102493286,90450,0.0,0.0
1980-07-15 00:00:00-04:00,1.2702429955082388,1.2740235637623432,1.2513407383047028,1.255121111869812,289575,0.0,0.0
1980-07-16 00:00:00-04:00,1.255120259349059,1.2740226984024048,1.2399982886374958,1.2740226984024048,103950,0.0,0.0
1980-07-17 00:00:00-04:00,1.2740228701726175,1.2815839052200317,1.270242303976688,1.2815839052200317,58725,0.0,0.0
1980-07-18 00:00:00-04:00,1.2815839291872078,1.292925238609314,1.2778033629205772,1.292925238609314,127575,0.0,0.0
1980-07-21 00:00:00-04:00,1.29292588920682,1.357194185256958,1.2891455157268066,1.357194185256958,816750,0.0,0.0
1980-07-22 00:00:00-04:00,1.3571939367899486,1.3571939367899486,1.3080475330352783,1.3080475330352783,253800,0.0,0.0
1980-07-23 00:00:00-04:00,1.3004859767948849,1.3004859767948849,1.2702421327161904,1.2740226984024048,112050,0.0,0.0
1980-07-24 00:00:00-04:00,1.2778033390241024,1.2853642767270719,1.2778033390241024,1.2815839052200317,43875,0.0,0.0
1980-07-25 00:00:00-04:00,1.2815840622342898,1.2815840622342898,1.2589011490019217,1.2664620876312256,182925,0.0,0.0
1980-07-28 00:00:00-04:00,1.2664626219431296,1.2702429955082388,1.255121111869812,1.255121111869812,29025,0.0,0.0
1980-07-29 00:00:00-04:00,1.2551210197950222,1.266462529036335,1.2551210197950222,1.2626819610595703,81675,0.0,0.0
1980-07-30 00:00:00-04:00,1.2626815209721172,1.2664620876312256,1.2551205823428133,1.2664620876312256,52650,0.0,0.0
1980-07-31 00:00:00-04:00,1.2664620876312256,1.2664620876312256,1.2551205823428133,1.2664620876312256,125550,0.0,0.0
1980-08-01 00:00:00-04:00,1.2664626219431296,1.2702429955082388,1.255121111869812,1.255121111869812,72900,0.0,0.0
1980-08-04 00:00:00-04:00,1.2513401205204748,1.2513401205204748,1.228657208916847,1.243779182434082,100575,0.0,0.0
1980-08-05 00:00:00-04:00,1.243779098928666,1.2475594703736044,1.2286571264266968,1.2286571264266968,17550,0.0,0.0
1980-08-06 00:00:00-04:00,1.2286577494593969,1.2399990642340977,1.2286577494593969,1.2362186908721924,41850,0.0,0.0
1980-08-07 00:00:00-04:00,1.2362187573217784,1.2589016801239163,1.232438189067674,1.255121111869812,137025,0.0,0.0
1980-08-08 00:00:00-04:00,1.2551207253335863,1.270242604314968,1.2475597858428955,1.2475597858428955,126225,0.0,0.0
1980-08-11 00:00:00-04:00,1.2399985790252686,1.2399985790252686,1.2286572686883985,1.2399985790252686,63450,0.0,0.0
1980-08-12 00:00:00-04:00,1.2399985187019866,1.2589010586068676,1.2399985187019866,1.243779182434082,85050,0.0,0.0
1980-08-13 00:00:00-04:00,1.2437797296294801,1.2437797296294801,1.2324381228213022,1.2362186908721924,73575,0.0,0.0
1980-08-14 00:00:00-04:00,1.2362182071426149,1.2399985790252686,1.2210961355452736,1.2399985790252686,127575,0.0,0.0
1980-08-15 00:00:00-04:00,1.2475599880998707,1.2702428102493286,1.2475599880998707,1.2702428102493286,167400,0.0,0.0
1980-08-18 00:00:00-04:00,1.2702429955082388,1.2702429955082388,1.2475601700505985,1.255121111869812,149175,0.0,0.0
1980-08-19 00:00:00-04:00,1.2513401508331299,1.2513401508331299,1.236218176949578,1.2513401508331299,70200,0.0,0.0
1980-08-20 00:00:00-04:00,1.2475597858428955,1.2475597858428955,1.2362183766068593,1.2475597858428955,16875,0.0,0.0
1980-08-21 00:00:00-04:00,1.247559584353903,1.255120522623453,1.236218176949578,1.2513401508331299,64800,0.0,0.0
1980-08-22 00:00:00-04:00,1.2513407383047028,1.255121111869812,1.2475601700505985,1.255121111869812,45900,0.0,0.0
1980-08-25 00:00:00-04:00,1.255121111869812,1.2664626219431296,1.2513407383047028,1.255121111869812,24300,0.0,0.0
1980-08-26 00:00:00-04:00,1.2551209288163567,1.277803848310298,1.2551209288163567,1.2702428102493286,50625,0.0,0.0
1980-08-27 00:00:00-04:00,1.2589010586068676,1.2589010586068676,1.243779182434082,1.243779182434082,96525,0.0,0.0
1980-08-28 00:00:00-04:00,1.2437790924145617,1.255120401378865,1.2324374914169312,1.2324374914169312,114075,0.0,0.0
1980-08-29 00:00:00-04:00,1.2324376405710524,1.2551205532781553,1.224876702116836,1.2399985790252686,20925,0.0,0.0
1980-09-02 00:00:00-04:00,1.2399988132556985,1.2626817302475066,1.2399988132556985,1.2589013576507568,29025,0.0,0.0
1980-09-03 00:00:00-04:00,1.2702427419610445,1.304267168045044,1.2702427419610445,1.304267168045044,125550,0.0,0.0
1980-09-04 00:00:00-04:00,1.3042667493850888,1.3042667493850888,1.2891448736190796,1.2891448736190796,45900,0.0,0.0
1980-09-05 00:00:00-04:00,1.2891448429230015,1.2929252144300416,1.2815839052200317,1.2815839052200317,84375,0.0,0.0
1980-09-08 00:00:00-04:00,1.281583935736075,1.292925245216135,1.281583935736075,1.2891448736190796,63450,0.0,0.0
1980-09-09 00:00:00-04:00,1.2740232374156473,1.2740232374156473,1.2589013576507568,1.2589013576507568,95850,0.0,0.0
1980-09-10 00:00:00-04:00,1.2626818695328426,1.2853647890267839,1.2626818695328426,1.2702428102493286,151200,0.0,0.0
1980-09-11 00:00:00-04:00,1.274022893998393,1.292925238609314,1.274022893998393,1.292925238609314,250425,0.0,0.0
1980-09-12 00:00:00-04:00,1.292925245216135,1.3004861830991397,1.2778033694501258,1.2891448736190796,56700,0.0,0.0
1980-09-15 00:00:00-04:00,1.292926226537072,1.300487170158774,1.292926226537072,1.2967067956924438,538650,0.0,0.0
1980-09-16 00:00:00-04:00,1.2967058115020842,1.2967058115020842,1.281583935736075,1.2891448736190796,197100,0.0,0.0
