Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-07 00:00:00-04:00,0.3262310028076172,0.3288200213789668,0.3262310028076172,0.3262310028076172,32203575,0.0,0.0
1983-07-08 00:00:00-04:00,0.3262310028076172,0.33140900244950433,0.3262310028076172,0.3262310028076172,8924175,0.0,0.0
1983-07-11 00:00:00-04:00,0.33140912652015686,0.34176572969415925,0.33140912652015686,0.33140912652015686,2673000,0.0,0.0
1983-07-12 00:00:00-04:00,0.33658710122108454,0.3443547226004198,0.33658710122108454,0.3365871012210846,4866075,0.0,0.0
1983-07-13 00:00:00-04:00,0.34435468912124634,0.352122272244567,0.34435468912124634,0.34435468912124634,2654775,0.0,0.0
1983-07-14 00:00:00-04:00,0.34435456348669974,0.3495331628508844,0.3417655825614929,0.3417655825614929,1676700,0.0,0.0
1983-07-15 00:00:00-04:00,0.34176573512834824,0.34176573512834824,0.3339981138706207,0.3339981138706207,4641300,0.0,0.0
1983-07-18 00:00:00-04:00,0.3339981031656305,0.33658708516359925,0.328820139169693,0.328820139169693,3620700,0.0,0.0
1983-07-19 00:00:00-04:00,0.33140912652015686,0.3391767101535504,0.33140912652015686,0.33140912652015686,2156625,0.0,0.0
1983-07-20 00:00:00-04:00,0.33658710122108454,0.3417657404789391,0.33658710122108454,0.3365871012210846,874800,0.0,0.0
1983-07-21 00:00:00-04:00,0.33658710122108454,0.34694370472190056,0.33658710122108454,0.3365871012210846,504225,0.0,0.0
1983-07-22 00:00:00-04:00,0.33658710122108454,0.34694370472190056,0.33658710122108454,0.3365871012210846,492075,0.0,0.0
1983-07-25 00:00:00-04:00,0.3417655825614929,0.35471112470129806,0.3417655825614929,0.3417655825614929,413100,0.0,0.0
1983-07-26 00:00:00-04:00,0.34435468912124634,0.35730027348493537,0.34435468912124634,0.34435468912124634,230850,0.0,0.0
1983-07-27 00:00:00-04:00,0.34435468912124634,0.3547112541143393,0.34435468912124634,0.34435468912124634,722925,0.0,0.0
1983-07-28 00:00:00-04:00,0.34435468912124634,0.34435468912124634,0.34435468912124634,0.34435468912124634,0,0.0,0.0
1983-07-29 00:00:00-04:00,0.3443547226004198,0.34953332435744694,0.33658710122108454,0.3365871012210846,370575,0.0,0.0
1983-08-01 00:00:00-04:00,0.3365870905997222,0.34176572969415925,0.33140912652015686,0.33140912652015686,801900,0.0,0.0
1983-08-02 00:00:00-04:00,0.33658710122108454,0.3417657404789391,0.33658710122108454,0.3365871012210846,1269675,0.0,0.0
1983-08-03 00:00:00-04:00,0.33658710122108454,0.3417657404789391,0.33658710122108454,0.3365871012210846,2278125,0.0,0.0
1983-08-04 00:00:00-04:00,0.3365870959515691,0.33917671554657314,0.3339981138706207,0.3339981138706207,589275,0.0,0.0
1983-08-05 00:00:00-04:00,0.33399810855993955,0.3365870905997222,0.33140912652015686,0.33140912652015686,905175,0.0,0.0
1983-08-08 00:00:00-04:00,0.33140900244950433,0.33658696459057935,0.3262310028076172,0.3262310028076172,1069200,0.0,0.0
1983-08-09 00:00:00-04:00,0.3262310028076172,0.3391765831749237,0.3262310028076172,0.3262310028076172,437400,0.0,0.0
1983-08-10 00:00:00-04:00,0.3262310028076172,0.3391765831749237,0.3262310028076172,0.3262310028076172,461700,0.0,0.0
1983-08-11 00:00:00-04:00,0.33140912652015686,0.34176572969415925,0.33140912652015686,0.33140912652015686,182250,0.0,0.0
