Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-08-02 00:00:00-04:00,22.569149077247,22.777870178222656,22.569149077247,22.777870178222656,12100,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,22.868625676218986,22.88677406311035,22.80510026398246,22.88677406311035,3000,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,22.96844276958019,22.96844276958019,22.932144272955213,22.941219329833984,2100,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,23.086414119235545,23.086414119235545,23.06826400756836,23.06826400756836,600,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,23.022896063539076,23.059194564819336,23.022896063539076,23.059194564819336,4000,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,23.104566535802807,23.104566535802807,23.050117922180355,23.08641815185547,2200,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,22.95029438671276,22.977517826458964,22.941219329833984,22.941219329833984,3100,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,23.050121661366138,23.050121661366138,22.88677406311035,22.88677406311035,400,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,22.995666286768916,22.995666286768916,22.977516174316406,22.977516174316406,1200,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,22.91399686500414,22.91399686500414,22.777874457528714,22.83232307434082,5500,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,23.041042220250866,23.041042220250866,23.031967163085938,23.031967163085938,800,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,23.004746303213135,23.122718597811296,22.99567124503014,23.104568481445312,1100,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,23.149944554183495,23.195318115740452,23.149944554183495,23.186243057250977,5500,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,23.22254382252848,23.267917385123557,23.22254382252848,23.231618881225586,1800,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,23.186243375793282,23.231618668864048,23.186243375793282,23.213468551635742,9100,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,23.22253762825113,23.249762797080532,23.16808902148232,23.17716407775879,4900,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,23.28605886376138,23.322359085083008,23.28605886376138,23.322359085083008,500,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,23.45848274230957,23.45848274230957,23.40403413822498,23.45848274230957,1900,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,23.567383458540654,23.567383458540654,23.42218600544214,23.43126106262207,1100,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,23.503862913025667,23.55831153245173,23.46756441037176,23.549238204956055,6800,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,23.56738212392727,23.56738212392727,23.494783401489258,23.494783401489258,3500,0.0,0.0,0.0
