Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-08-01 00:00:00-04:00,24.25530663465802,24.264970324469147,24.168335269518245,24.2601375579834,1100800,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,24.117114143262963,24.1461033632505,24.062997123422292,24.093921661376953,49000,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,23.897754774445573,24.110352239862532,23.897754774445573,24.00888442993164,193500,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,24.042711631221003,24.149010386974634,23.93641471862793,23.93641471862793,7400,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,24.22051429748535,24.22051429748535,24.22051429748535,24.22051429748535,100,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,24.120013528774024,24.129677217266337,23.965398199217276,24.107452392578125,42500,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,24.062034476920534,24.081361854897903,23.897755450433326,23.937376022338867,716000,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,24.095857330198964,24.11808399998538,23.859103392553617,23.890026092529297,98900,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,23.825277965049068,23.825277965049068,23.76246491501179,23.767295837402344,3100,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,23.69481940617711,23.859098404204044,23.69481940617711,23.845569610595703,4300,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,23.607851063824842,23.627178440910182,23.559532621111494,23.56436538696289,47300,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,23.559529501658268,23.559529501658268,23.335338592529297,23.335338592529297,10600,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,23.403949690996825,23.403949690996825,23.091819763183594,23.091819763183594,73200,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,23.09472131643638,23.192322176732034,23.09472131643638,23.140138626098633,5300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,23.037704849985964,23.27929151842696,23.023210239690705,23.213579177856445,6700,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,23.192318597980048,23.192318597980048,23.05026626586914,23.05026626586914,6100,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,23.22614583971811,23.327611814195624,23.22614583971811,23.273496627807617,63100,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,23.192323259951316,23.192323259951316,23.046405792236328,23.046405792236328,1500,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,23.028042133472717,23.13434086188201,23.028042133472717,23.10631561279297,8100,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,23.345975798297076,23.345975798297076,23.230981015296507,23.305389404296875,2600,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,23.356602477745124,23.675496851404983,23.27446204042956,23.63780975341797,8200,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,23.76246847106382,23.76246847106382,23.70255470275879,23.70255470275879,1400,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,23.660032272338867,23.660032272338867,23.660032272338867,23.660032272338867,100,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,23.832043518568476,23.832043518568476,23.771163940429688,23.771163940429688,300,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,23.593359046820954,23.593359046820954,23.49285888671875,23.49285888671875,400,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,23.404920133430704,23.404920133430704,23.298623232871133,23.373031616210938,400,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,23.210681729938212,23.26962967796301,23.210681729938212,23.24353790283203,700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,23.255133460400057,23.31794466776824,23.255133460400057,23.294754028320312,2800,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,23.298617408371737,23.318910598754883,23.298617408371737,23.318910598754883,600,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,23.308283612044224,23.38559127563475,23.24740219116211,23.24740219116211,18300,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,23.250303867885492,23.250303867885492,23.134343282180083,23.138208389282227,1600,0.0,0.0,0.0
