Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-10-24 00:00:00-04:00,22.72263186476632,23.68684409146047,22.29510498046875,22.29510498046875,184200,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,22.28600453322226,22.52250927932428,22.28600453322226,22.422449111938477,33800,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,22.16775771356128,22.3496832786433,21.985830413491943,22.067697525024414,16400,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,22.33148775145474,22.404258316500712,21.785709381103516,21.785709381103516,119000,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,22.213230871370506,22.258711812924492,22.213230871370506,22.240520477294922,500,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,22.604378530216735,22.777209271739956,22.586185455322266,22.586185455322266,5500,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,22.72263100762033,22.986425399780273,22.66805351561686,22.986425399780273,10200,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,22.940937384740533,22.95913045618045,22.658951717368947,22.722625732421875,24800,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,22.759014177340923,22.759014177340923,22.713531494140625,22.713531494140625,600,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,22.922752986703838,23.086485474262417,22.922752986703838,23.077390670776367,11100,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,23.241117853707713,23.486719131469727,23.213829979503213,23.486719131469727,8600,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,23.34117801908933,23.523105277058285,23.34117801908933,23.486719131469727,9500,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,23.322988118127487,23.33208465576172,23.250217552040784,23.33208465576172,3900,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,23.031905110631662,23.104675674370345,22.886363983154297,22.886363983154297,9000,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,22.931846674722856,23.05919647216797,22.9227518716792,23.05919647216797,23800,0.0,0.0,0.0
