Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.8703504268695369,0.8938730540736907,0.8703504268695369,0.8732907772064209,961683,0.0,0.0
1973-02-22 00:00:00-05:00,0.8762315595597601,0.902695019890795,0.8762315595597601,0.8821122050285339,229469,0.0,0.0
1973-02-23 00:00:00-05:00,0.8850520963728694,0.8997541996174223,0.8850520963728694,0.8909327387809753,237813,0.0,0.0
1973-02-26 00:00:00-05:00,0.8909330065339497,0.9056351141969415,0.8909330065339497,0.902694821357727,356720,0.0,0.0
1973-02-27 00:00:00-05:00,0.9026946884942896,0.9085753318041666,0.8674103021621704,0.8674103021621704,623738,0.0,0.0
1973-02-28 00:00:00-05:00,0.8757217790769731,0.8994697442953058,0.8697842562549,0.8935327529907227,385925,0.016778,0.0
1973-03-01 00:00:00-05:00,0.8935325941805623,0.8994695844299468,0.8816586136817932,0.8816586136817932,208608,0.0,0.0
1973-03-02 00:00:00-05:00,0.8816590433159903,0.9054074883460999,0.8608790653283688,0.9054074883460999,456852,0.0,0.0
1973-03-05 00:00:00-05:00,0.9054074883460999,0.91134454054611,0.9024385488434746,0.9054074883460999,79271,0.0,0.0
1973-03-06 00:00:00-05:00,0.9083756105865428,0.9202495915924123,0.9083756105865428,0.9143126010894775,241985,0.0,0.0
1973-03-07 00:00:00-05:00,0.9143130646610464,0.9261870516872202,0.9113445974332633,0.9202500581741333,477712,0.0,0.0
1973-03-08 00:00:00-05:00,0.9291559080147946,0.9469673673409692,0.9291559080147946,0.9321243762969971,703009,0.0,0.0
1973-03-09 00:00:00-05:00,0.9321237919028065,0.9321237919028065,0.9202498081032969,0.9261868000030518,125165,0.0,0.0
1973-03-12 00:00:00-05:00,0.9261871947982762,0.9261871947982762,0.9172817326813669,0.9232187271118164,83443,0.0,0.0
1973-03-13 00:00:00-05:00,0.9232183335819267,0.9261868000030518,0.9172813416821719,0.9261868000030518,362978,0.0,0.0
1973-03-14 00:00:00-05:00,0.9261875371459328,0.9380620619137945,0.9261875371459328,0.9291560649871826,160628,0.0,0.0
1973-03-15 00:00:00-05:00,0.9321243762969971,0.9410303717190226,0.9321243762969971,0.9321243762969971,131423,0.0,0.0
1973-03-16 00:00:00-05:00,0.9291557371794311,0.9291557371794311,0.8994702330098235,0.902438759803772,448507,0.0,0.0
1973-03-19 00:00:00-05:00,0.9024384019210556,0.9113443921737421,0.8846273663358034,0.8875958919525146,135595,0.0,0.0
1973-03-20 00:00:00-05:00,0.8875958919525146,0.8965013506876331,0.8875958919525146,0.8875958919525146,116820,0.0,0.0
1973-03-21 00:00:00-05:00,0.8875966623593563,0.9054081268069695,0.8786911368370056,0.8786911368370056,187747,0.0,0.0
1973-03-22 00:00:00-05:00,0.8668165748675405,0.8668165748675405,0.8549425815087502,0.8579110503196716,287879,0.0,0.0
1973-03-23 00:00:00-05:00,0.8579106788307181,0.8668161995223551,0.8549422113051903,0.8638476729393005,173145,0.0,0.0
1973-03-26 00:00:00-05:00,0.8638475772043336,0.8727530969090261,0.8549421165571615,0.8668161034584045,248244,0.0,0.0
1973-03-27 00:00:00-05:00,0.8757216234324087,0.8875956039311778,0.8757216234324087,0.8816586136817932,108476,0.0,0.0
1973-03-28 00:00:00-05:00,0.8816593509829044,0.8935333414114796,0.8786908238469917,0.8846278190612793,118907,0.0,0.0
1973-03-29 00:00:00-05:00,0.8846278190612793,0.887596346197192,0.872753356172402,0.8846278190612793,202350,0.0,0.0
1973-03-30 00:00:00-05:00,0.8846270792777413,0.8905640695271259,0.8816586136817932,0.8816586136817932,75099,0.0,0.0
1973-04-02 00:00:00-05:00,0.8816592935692336,0.8846277614543018,0.8697847723960876,0.8697847723960876,146026,0.0,0.0
1973-04-03 00:00:00-05:00,0.8697845706549552,0.8816590890738804,0.8638475772043336,0.8668161034584045,208608,0.0,0.0
1973-04-04 00:00:00-05:00,0.8697847723960876,0.8816592935692336,0.8697847723960876,0.8697847723960876,106390,0.0,0.0
1973-04-05 00:00:00-05:00,0.8697841624460384,0.8757216846277317,0.8608787059783936,0.8608787059783936,173145,0.0,0.0
1973-04-06 00:00:00-05:00,0.8608791100077829,0.8786905628198094,0.8579105837537121,0.8668161034584045,350461,0.0,0.0
1973-04-09 00:00:00-05:00,0.86681666971844,0.8786911368370056,0.8519741468670416,0.8786911368370056,187747,0.0,0.0
1973-04-10 00:00:00-05:00,0.8786902452005152,0.8935327529907227,0.8786902452005152,0.8935327529907227,573672,0.0,0.0
1973-04-11 00:00:00-05:00,0.8935332521697308,0.9083762407120753,0.8875962575484013,0.8965017199516296,321256,0.0,0.0
1973-04-12 00:00:00-05:00,0.9054075945113612,0.9202501086367392,0.9054075945113612,0.9113446474075317,302482,0.0,0.0
1973-04-13 00:00:00-05:00,0.9113441353667556,0.9232181163726251,0.9083756105865428,0.9143126010894775,306654,0.0,0.0
1973-04-16 00:00:00-05:00,0.91134454054611,0.91134454054611,0.9054074883460999,0.9054074883460999,60496,0.0,0.0
1973-04-17 00:00:00-05:00,0.90540708580633,0.9143126010894775,0.9024381476236808,0.9143126010894775,158542,0.0,0.0
1973-04-18 00:00:00-05:00,0.9143131147980929,0.9143131147980929,0.9054075945113612,0.9113446474075317,100132,0.0,0.0
1973-04-19 00:00:00-05:00,0.9113447382509174,0.9232187271118164,0.9083762115069277,0.9232187271118164,358806,0.0,0.0
1973-04-23 00:00:00-05:00,0.9232183335819267,0.9291553254816814,0.9172813416821719,0.9261868000030518,139767,0.0,0.0
1973-04-24 00:00:00-05:00,0.926186931355862,0.9291554572554913,0.8668159999606843,0.8757219910621643,481884,0.0,0.0
1973-04-25 00:00:00-05:00,0.875722145366492,0.875722145366492,0.8430676460266113,0.8430676460266113,271190,0.0,0.0
1973-04-26 00:00:00-05:00,0.8460364958358189,0.8757219910621643,0.8460364958358189,0.8757219910621643,335859,0.0,0.0
1973-04-27 00:00:00-05:00,0.8757225718758281,0.8786910406867496,0.8519740536402765,0.8579110503196716,214866,0.0,0.0
1973-04-30 00:00:00-04:00,0.8579105837537121,0.8668161034584045,0.8400990718841654,0.8668161034584045,204436,0.0,0.0
1973-05-01 00:00:00-04:00,0.8668161034584045,0.8727530969090261,0.8490050640490197,0.8668161034584045,181489,0.0,0.0
1973-05-02 00:00:00-04:00,0.8816591001313364,0.9024386069978811,0.8816591001313364,0.8905645608901978,304568,0.0,0.0
1973-05-03 00:00:00-04:00,0.8846281341660531,0.8846281341660531,0.8697851388541844,0.8786911368370056,446421,0.0,0.0
1973-05-04 00:00:00-04:00,0.8786907226247779,0.902438759803772,0.8786907226247779,0.902438759803772,584102,0.0,0.0
1973-05-07 00:00:00-04:00,0.9024381476236808,0.9143126010894775,0.9024381476236808,0.9143126010894775,248244,0.0,0.0
1973-05-08 00:00:00-04:00,0.9143128162035421,0.9261868000030518,0.9083758243037874,0.9261868000030518,164800,0.0,0.0
1973-05-09 00:00:00-04:00,0.9261875371459328,0.9321245337708806,0.9143135438960375,0.9291560649871826,181489,0.0,0.0
1973-05-10 00:00:00-04:00,0.929155577972524,0.9350930439457776,0.9113445974332633,0.9202500581741333,375494,0.0,0.0
1973-05-11 00:00:00-04:00,0.9143132353334048,0.9143132353334048,0.8965017199516296,0.8965017199516296,308740,0.0,0.0
1973-05-14 00:00:00-04:00,0.8965016958657005,0.8965016958657005,0.854942262172699,0.854942262172699,267018,0.0,0.0
1973-05-15 00:00:00-04:00,0.8549421165571615,0.8697845706549552,0.8400990718841654,0.8668161034584045,394269,0.0,0.0
1973-05-16 00:00:00-04:00,0.8668163045110194,0.8697847723960876,0.857910782740747,0.8697847723960876,135595,0.0,0.0
1973-05-17 00:00:00-04:00,0.8697845706549552,0.8757220956232588,0.8608791100077829,0.8668161034584045,110562,0.0,0.0
1973-05-18 00:00:00-04:00,0.8668162510963444,0.8697847187984907,0.8519737354130225,0.854942262172699,194005,0.0,0.0
1973-05-21 00:00:00-04:00,0.8490053415298462,0.8490053415298462,0.8400993464542413,0.8490053415298462,352548,0.0,0.0
1973-05-22 00:00:00-04:00,0.8490051122746578,0.8727531464836127,0.8430676460266113,0.8430676460266113,202350,0.0,0.0
1973-05-23 00:00:00-04:00,0.8608796723893924,0.8816596650303088,0.8608796723893924,0.8786911368370056,141853,0.0,0.0
1973-05-24 00:00:00-04:00,0.8786903332874703,0.9261868000030518,0.8727528689276771,0.9261868000030518,223211,0.0,0.0
1973-05-25 00:00:00-04:00,0.9261874292069517,0.9439989485239856,0.9172819648361594,0.9380619525909424,348375,0.0,0.0
1973-05-29 00:00:00-04:00,0.9350930952223099,0.9350930952223099,0.9113446474075317,0.9113446474075317,133509,0.0,0.0
1973-05-30 00:00:00-04:00,0.9024381090833834,0.9024381090833834,0.8727526263190653,0.8816586136817932,231555,0.0,0.0
1973-05-31 00:00:00-04:00,0.8816592935692336,0.8816592935692336,0.8697847723960876,0.8697847723960876,725956,0.0,0.0
1973-06-01 00:00:00-04:00,0.8697847187984907,0.8697847187984907,0.8519737354130225,0.854942262172699,742644,0.0,0.0
1973-06-04 00:00:00-04:00,0.851974115742352,0.851974115742352,0.8341625928878784,0.8341625928878784,388011,0.0,0.0
1973-06-05 00:00:00-04:00,0.8341623324460355,0.8400993277045438,0.8252568690870423,0.8311938643455505,308740,0.0,0.0
1973-06-06 00:00:00-04:00,0.8311935924603415,0.8519735710570194,0.8193196058273315,0.8193196058273315,175231,0.0,0.0
1973-06-07 00:00:00-04:00,0.8193200507216447,0.831194043802284,0.8074455261230469,0.8074455261230469,198178,0.0,0.0
1973-06-08 00:00:00-04:00,0.8163509719230473,0.8311934827846041,0.8163509719230473,0.8282249569892883,141853,0.0,0.0
1973-06-11 00:00:00-04:00,0.8282251007782823,0.8549421328620509,0.8282251007782823,0.8460366129875183,304568,0.0,0.0
1973-06-12 00:00:00-04:00,0.8549422113051903,0.8697846670478829,0.8549422113051903,0.8638476729393005,79271,0.0,0.0
1973-06-13 00:00:00-04:00,0.863847474061055,0.8846274506460258,0.863847474061055,0.8757219910621643,310826,0.0,0.0
1973-06-14 00:00:00-04:00,0.8727530969090261,0.8727530969090261,0.8668161034584045,0.8668161034584045,60496,0.0,0.0
1973-06-15 00:00:00-04:00,0.8668162510963444,0.8668162510963444,0.854942262172699,0.854942262172699,85529,0.0,0.0
1973-06-18 00:00:00-04:00,0.8549421194993024,0.8579105867060686,0.8519735932350159,0.8519735932350159,154370,0.0,0.0
1973-06-19 00:00:00-04:00,0.8519740336825858,0.8519740336825858,0.8074455261230469,0.8074455261230469,365064,0.0,0.0
1973-06-20 00:00:00-04:00,0.8133820809931566,0.8193196058273315,0.8133820809931566,0.8193196058273315,141853,0.0,0.0
1973-06-21 00:00:00-04:00,0.8193197397211337,0.8222882073357358,0.7896342367697133,0.7985397577285767,196092,0.0,0.0
1973-06-22 00:00:00-04:00,0.798539794413332,0.8282252396709672,0.7955712676048279,0.7955712676048279,248244,0.0,0.0
