Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-07-22 00:00:00-04:00,2.9945832252502442,3.208482027053833,2.9945832252502442,3.208482027053833,59400,0.0,0.0
1985-07-23 00:00:00-04:00,3.208482027053833,3.3154314279556276,3.172832226753235,3.208482027053833,20800,0.0,0.0
1985-07-24 00:00:00-04:00,3.172833721746098,3.172833721746098,3.0658842704512854,3.137183904647827,32600,0.0,0.0
1985-07-25 00:00:00-04:00,3.1371831572457647,3.1728329658508305,3.1371831572457647,3.17283296585083,16600,0.0,0.0
1985-07-26 00:00:00-04:00,3.172833721746098,3.172833721746098,3.101534087549556,3.137183904647827,10400,0.0,0.0
1985-07-29 00:00:00-04:00,3.1371815341642533,3.1371815341642533,3.0302321636813807,3.101531744003296,25000,0.0,0.0
1985-07-30 00:00:00-04:00,3.1015344109646112,3.1015344109646112,3.065884590148926,3.065884590148926,10400,0.0,0.0
1985-07-31 00:00:00-04:00,3.065884590148926,3.065884590148926,3.0302347693332408,3.065884590148926,12800,0.0,0.0
1985-08-01 00:00:00-04:00,3.065884590148926,3.065884590148926,2.9589351277018703,3.065884590148926,31800,0.0,0.0
1985-08-02 00:00:00-04:00,3.0302355828739347,3.0302355828739347,2.95893592210043,2.9945857524871826,13000,0.0,0.0
1985-08-05 00:00:00-04:00,2.9945857524871826,2.9945857524871826,2.95893592210043,2.9945857524871826,1200,0.0,0.0
1985-08-06 00:00:00-04:00,2.994584841900561,2.994584841900561,2.9232852028076906,2.958935022354126,28600,0.0,0.0
1985-08-07 00:00:00-04:00,2.958935022354126,2.958935022354126,2.958935022354126,2.958935022354126,0,0.0,0.0
1985-08-08 00:00:00-04:00,2.9589350659672804,2.9589350659672804,2.9232852458953857,2.9232852458953857,600,0.0,0.0
1985-08-09 00:00:00-04:00,2.958935022354126,2.958935022354126,2.958935022354126,2.958935022354126,400,0.0,0.0
1985-08-12 00:00:00-04:00,2.8876349925994873,2.8876349925994873,2.8163353631525863,2.8876349925994873,3800,0.0,0.0
