Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-13 00:00:00-05:00,10.211446762084961,10.211446762084961,10.211446762084961,10.211446762084961,0,0.0,0.0
2009-02-17 00:00:00-05:00,9.32595836843577,9.32595836843577,9.3215970993042,9.3215970993042,800,0.0,0.0
2009-02-18 00:00:00-05:00,9.417561952099408,9.417561952099408,9.243082046508789,9.243082046508789,5200,0.0,0.0
2009-02-19 00:00:00-05:00,9.243082046508789,9.243082046508789,9.243082046508789,9.243082046508789,0,0.0,0.0
2009-02-20 00:00:00-05:00,8.96827468985166,8.972636791111547,8.710916539418454,8.728364944458008,35000,0.0,0.0
2009-02-23 00:00:00-05:00,8.728364944458008,8.728364944458008,8.728364944458008,8.728364944458008,0,0.0,0.0
2009-02-24 00:00:00-05:00,8.427387261189116,8.449197769165039,8.423025159593932,8.449197769165039,13400,0.0,0.0
2009-02-25 00:00:00-05:00,9.622576078835788,9.622576078835788,8.789433772070884,9.090412139892578,15200,0.0,0.0
2009-02-26 00:00:00-05:00,9.260528564453125,9.269252766733683,9.260528564453125,9.260528564453125,5000,0.0,0.0
2009-02-27 00:00:00-05:00,9.203824662585946,9.356494903564453,9.203824662585946,9.356494903564453,6800,0.0,0.0
2009-03-02 00:00:00-05:00,8.737085342407227,8.737085342407227,8.737085342407227,8.737085342407227,200,0.0,0.0
2009-03-03 00:00:00-05:00,8.436112408109707,8.440474510192871,8.436112408109707,8.440474510192871,2000,0.0,0.0
2009-03-04 00:00:00-05:00,8.357595443725586,8.357595443725586,8.357595443725586,8.357595443725586,5000,0.0,0.0
2009-03-05 00:00:00-05:00,7.951927207909959,7.9693756103515625,7.938841738064377,7.9693756103515625,19600,0.0,0.0
2009-03-06 00:00:00-05:00,7.938842667355591,7.960652340974934,7.869050713390833,7.95192813873291,10000,0.0,0.0
2009-03-09 00:00:00-04:00,7.472109794616699,7.472109794616699,7.472109794616699,7.472109794616699,1000,0.0,0.0
2009-03-10 00:00:00-04:00,7.864690104173159,8.108961989387309,7.864690104173159,7.908309459686279,15200,0.0,0.0
2009-03-11 00:00:00-04:00,7.995547382028348,8.135131273618695,7.9693756103515625,7.9693756103515625,10400,0.0,0.0
2009-03-12 00:00:00-04:00,7.799260249443059,7.80362235186276,7.786174774169922,7.786174774169922,2000,0.0,0.0
2009-03-13 00:00:00-04:00,7.978101385281358,7.978101385281358,7.869051344467687,7.877774715423584,2600,0.0,0.0
2009-03-16 00:00:00-04:00,7.877774715423584,7.877774715423584,7.877774715423584,7.877774715423584,0,0.0,0.0
2009-03-17 00:00:00-04:00,7.607329906337112,7.607329906337112,7.559347629547119,7.559347629547119,2000,0.0,0.0
2009-03-18 00:00:00-04:00,7.559348639438482,7.733828534731297,7.559348639438482,7.725104331970215,4000,0.0,0.0
2009-03-19 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
2009-03-20 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
2009-03-23 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
2009-03-24 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
2009-03-25 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
2009-03-26 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
2009-03-27 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
2009-03-30 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
2009-03-31 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
2009-04-01 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
2009-04-02 00:00:00-04:00,7.725104331970215,7.725104331970215,7.725104331970215,7.725104331970215,0,0.0,0.0
