Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-10-24 00:00:00-04:00,33.22648482660382,33.22648482660382,33.171620438909684,33.192195892333984,2000,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,33.36365091610835,33.4047966003418,33.26078147336752,33.4047966003418,500,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,33.2127685546875,33.2127685546875,33.2127685546875,33.2127685546875,200,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,33.267628063034365,33.356781378464085,33.157901911766174,33.22648239135742,2900,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,33.48709053008608,33.55566840905789,33.41165329357005,33.54880905151367,1900,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,33.54880566235394,33.54880566235394,33.32935333251953,33.32935333251953,3000,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,33.27449780593291,33.29507064819336,33.26763844779368,33.29507064819336,800,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,33.29507064819336,33.29507064819336,33.29507064819336,33.29507064819336,0,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,33.26762339828219,33.26762339828219,32.917872157680904,33.09617614746094,6900,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,32.91788037594489,32.91788037594489,32.767005920410156,32.767005920410156,3000,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,32.67099497588796,32.85615836195217,32.67099497588796,32.81501007080078,5500,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,32.938452714513474,32.938452714513474,32.68471145629883,32.68471145629883,1900,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,32.68471145629883,32.68471145629883,32.68471145629883,32.68471145629883,600,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,32.4995373783678,32.4995373783678,32.24579620361328,32.24579620361328,3500,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,32.23208999633789,32.23208999633789,32.23208999633789,32.23208999633789,300,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,32.30066421498898,32.30066421498898,31.86175962788606,32.21151351928711,2000,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,32.66413683211277,32.87672978706665,32.66413683211277,32.869873046875,3200,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,32.698422669051475,32.842437744140625,32.698422669051475,32.842437744140625,1500,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,32.842437744140625,32.842437744140625,32.842437744140625,32.842437744140625,0,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,32.842437744140625,32.842437744140625,32.842437744140625,32.842437744140625,0,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,33.26763543273196,33.42536926269531,33.26763543273196,33.42536926269531,1100,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,33.45965021820472,33.46650695800781,33.356780808614126,33.46650695800781,4300,0.0,0.0,0.0
