Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-05-26 00:00:00-04:00,4.540027774274776,4.542297840118408,4.540027774274776,4.542297840118408,134100,0.0,0.0
2004-05-27 00:00:00-04:00,4.542297207098318,4.542297207098318,4.540027141571045,4.540027141571045,43900,0.0,0.0
2004-05-28 00:00:00-04:00,4.540027774274776,4.542297840118408,4.540027774274776,4.542297840118408,10600,0.0,0.0
2004-06-01 00:00:00-04:00,4.540027141571045,4.542297207098318,4.540027141571045,4.540027141571045,16200,0.0,0.0
2004-06-02 00:00:00-04:00,4.542297207098318,4.542297207098318,4.540027141571045,4.540027141571045,18900,0.0,0.0
2004-06-03 00:00:00-04:00,4.540027141571045,4.542297207098318,4.540027141571045,4.540027141571045,28900,0.0,0.0
2004-06-04 00:00:00-04:00,4.540027141571045,4.542297207098318,4.540027141571045,4.540027141571045,25900,0.0,0.0
2004-06-07 00:00:00-04:00,4.540027141571045,4.542297207098318,4.540027141571045,4.540027141571045,25400,0.0,0.0
2004-06-08 00:00:00-04:00,4.540027774274776,4.542297840118408,4.540027774274776,4.542297840118408,49800,0.0,0.0
2004-06-09 00:00:00-04:00,4.540027774274776,4.542297840118408,4.540027774274776,4.542297840118408,18700,0.0,0.0
2004-06-10 00:00:00-04:00,4.540027141571045,4.542297207098318,4.540027141571045,4.540027141571045,3700,0.0,0.0
2004-06-14 00:00:00-04:00,4.540027774274776,4.542297840118408,4.540027774274776,4.542297840118408,20500,0.0,0.0
2004-06-15 00:00:00-04:00,4.540027141571045,4.542297207098318,4.540027141571045,4.540027141571045,29600,0.0,0.0
2004-06-16 00:00:00-04:00,4.540027141571045,4.542297207098318,4.540027141571045,4.540027141571045,7300,0.0,0.0
2004-06-17 00:00:00-04:00,4.540027141571045,4.540027141571045,4.540027141571045,4.540027141571045,12900,0.0,0.0
2004-06-18 00:00:00-04:00,4.540027141571045,4.540027141571045,4.540027141571045,4.540027141571045,2500,0.0,0.0
2004-06-21 00:00:00-04:00,4.540027141571045,4.542297207098318,4.540027141571045,4.540027141571045,54900,0.0,0.0
2004-06-22 00:00:00-04:00,4.540027141571045,4.542297207098318,4.540027141571045,4.540027141571045,30100,0.0,0.0
2004-06-23 00:00:00-04:00,4.540029324983296,4.540029324983296,4.313027858734131,4.313027858734131,129700,0.0,0.0
2004-06-24 00:00:00-04:00,4.313023579915365,4.313023579915365,4.244923380789114,4.25627326965332,14600,0.0,0.0
2004-06-25 00:00:00-04:00,4.206334506161687,4.222224528873457,4.165474200348196,4.17682409286499,29400,0.0,0.0
2004-06-28 00:00:00-04:00,4.1586645681098755,4.215414904318735,4.1586645681098755,4.199524879455566,15600,0.0,0.0
2004-06-29 00:00:00-04:00,4.201796230460371,4.201796230460371,4.179096002437224,4.190445899963379,11300,0.0,0.0
2004-06-30 00:00:00-04:00,4.1881749854020764,4.199524879455566,4.179094723782721,4.199524879455566,15700,0.0,0.0
2004-07-01 00:00:00-04:00,4.188176889034142,4.24265718460083,4.188176889034142,4.24265718460083,12600,0.0,0.0
2004-07-02 00:00:00-04:00,4.242653316422172,4.272163287251412,4.242653316422172,4.25627326965332,7700,0.0,0.0
2004-07-06 00:00:00-04:00,4.256275244771299,4.256275244771299,4.215414933146182,4.23584508895874,13400,0.0,0.0
2004-07-07 00:00:00-04:00,4.233574262220538,4.274434566497803,4.233574262220538,4.274434566497803,16100,0.0,0.0
2004-07-08 00:00:00-04:00,4.278972790861496,4.278972790861496,4.267622470855713,4.267622470855713,32600,0.0,0.0
2004-07-09 00:00:00-04:00,4.256273002929565,4.278973212205952,4.233572793653178,4.244923114776611,10400,0.0,0.0
2004-07-12 00:00:00-04:00,4.233575965553393,4.233575965553393,4.1768256163288955,4.192715644836426,20200,0.0,0.0
2004-07-13 00:00:00-04:00,4.2017957115541975,4.2017957115541975,4.165475524390907,4.167745590209961,6800,0.0,0.0
2004-07-14 00:00:00-04:00,4.165476251958583,4.165476251958583,4.135965824127197,4.135965824127197,5700,0.0,0.0
2004-07-15 00:00:00-04:00,4.131428003572085,4.14277790684076,4.11326789855957,4.11326789855957,12600,0.0,0.0
2004-07-16 00:00:00-04:00,4.12007466219059,4.12007466219059,4.0860245442493275,4.097374439239502,14700,0.0,0.0
2004-07-19 00:00:00-04:00,4.1200750921285865,4.256276011077214,4.1200750921285865,4.154125213623047,9100,0.0,0.0
2004-07-20 00:00:00-04:00,4.1563952794521155,4.176825438942949,4.154125213623047,4.154125213623047,10900,0.0,0.0
2004-07-21 00:00:00-04:00,4.154127570118523,4.154127570118523,4.124617563542176,4.131427764892578,9900,0.0,0.0
2004-07-22 00:00:00-04:00,4.133695747581117,4.142776012420654,4.131426114342092,4.142776012420654,2600,0.0,0.0
2004-07-23 00:00:00-04:00,4.142776012420654,4.149586211050306,4.124615915712439,4.142776012420654,4300,0.0,0.0
2004-07-26 00:00:00-04:00,4.142773212464566,4.142773212464566,4.120072998678866,4.122343063354492,5800,0.0,0.0
2004-07-27 00:00:00-04:00,4.11780673741992,4.1314271380541765,4.063326433795788,4.086026668548584,10300,0.0,0.0
2004-07-28 00:00:00-04:00,4.097374439239502,4.108724767200417,4.0860245442493275,4.097374439239502,4900,0.0,0.0
2004-07-29 00:00:00-04:00,4.1087260246276855,4.1087260246276855,4.101915825766955,4.1087260246276855,3500,0.0,0.0
2004-07-30 00:00:00-04:00,4.120077429308575,4.142777667505551,4.120077429308575,4.131427764892578,2900,0.0,0.0
2004-08-02 00:00:00-04:00,4.142776012420654,4.154125910499217,4.120075783292671,4.142776012420654,7000,0.0,0.0
2004-08-03 00:00:00-04:00,4.131426114342092,4.142776012420654,4.131426114342092,4.142776012420654,4700,0.0,0.0
2004-08-04 00:00:00-04:00,4.142776012420654,4.154125910499217,4.124615915712439,4.142776012420654,5700,0.0,0.0
2004-08-05 00:00:00-04:00,4.131425077192965,4.131425077192965,4.108724853763625,4.12007474899292,5900,0.0,0.0
2004-08-06 00:00:00-04:00,4.142775829091036,4.145045895200464,4.097375372844168,4.110995769500732,6800,0.0,0.0
2004-08-09 00:00:00-04:00,4.122344650026807,4.142774807000357,4.117804518928077,4.124614715576172,11000,0.0,0.0
2004-08-10 00:00:00-04:00,4.124612210536923,4.244923013759379,4.120072082195592,4.222222805023193,8500,0.0,0.0
2004-08-11 00:00:00-04:00,4.222222805023193,4.222222805023193,4.222222805023193,4.222222805023193,2000,0.0,0.0
2004-08-12 00:00:00-04:00,4.219956715575052,4.219956715575052,4.174556255340576,4.174556255340576,8500,0.0,0.0
2004-08-13 00:00:00-04:00,4.1881749854020764,4.210874773509056,4.176824658377882,4.199524879455566,3200,0.0,0.0
2004-08-16 00:00:00-04:00,4.210879711118128,4.23130989074707,4.179099624126979,4.23130989074707,6700,0.0,0.0
2004-08-17 00:00:00-04:00,4.256275524033955,4.29032564163208,4.256275524033955,4.29032564163208,2800,0.0,0.0
2004-08-18 00:00:00-04:00,4.267627392295924,4.313027858734131,4.267627392295924,4.313027858734131,4900,0.0,0.0
2004-08-19 00:00:00-04:00,4.29032564163208,4.29032564163208,4.256275524033955,4.29032564163208,7500,0.0,0.0
2004-08-20 00:00:00-04:00,4.324373468779571,4.324373468779571,4.244923380789114,4.25627326965332,13000,0.0,0.0
2004-08-23 00:00:00-04:00,4.256274608249503,4.285784588359617,4.217684367815882,4.233574390411377,10600,0.0,0.0
2004-08-24 00:00:00-04:00,4.210872484169866,4.244923013759379,4.2063327887990045,4.222222805023193,10700,0.0,0.0
2004-08-25 00:00:00-04:00,4.244923013759379,4.256272901642237,4.222222805023193,4.222222805023193,3400,0.0,0.0
2004-08-26 00:00:00-04:00,4.222222805023193,4.244923013759379,4.222222805023193,4.222222805023193,9500,0.0,0.0
2004-08-27 00:00:00-04:00,4.2222229055002245,4.244923114776611,4.217682777050851,4.244923114776611,14500,0.0,0.0
2004-08-30 00:00:00-04:00,4.244927592047756,4.313027858734131,4.244927592047756,4.313027858734131,2700,0.0,0.0
2004-08-31 00:00:00-04:00,4.335728091953235,4.335728091953235,4.308487725496123,4.313027858734131,7600,0.0,0.0
2004-09-01 00:00:00-04:00,4.340268230568951,4.449228830590529,4.340268230568951,4.435608863830566,9300,0.0,0.0
2004-09-02 00:00:00-04:00,4.449227115345809,4.517327355862884,4.449227115345809,4.460577011108398,20800,0.0,0.0
2004-09-03 00:00:00-04:00,4.460576025914187,4.460576025914187,4.403825693693979,4.424255847930908,9000,0.0,0.0
2004-09-07 00:00:00-04:00,4.4492298982105964,4.4492298982105964,4.426529659516304,4.43787956237793,8900,0.0,0.0
2004-09-08 00:00:00-04:00,4.449226507205981,4.471926728599163,4.4151763916015625,4.4151763916015625,4800,0.0,0.0
2004-09-09 00:00:00-04:00,4.381126609059413,4.460577181342001,4.326646327972412,4.326646327972412,12400,0.0,0.0
2004-09-10 00:00:00-04:00,4.335724635228585,4.358424850349586,4.274434184293062,4.2971343994140625,20500,0.0,0.0
2004-09-13 00:00:00-04:00,4.299405377510706,4.446956157684326,4.299405377510706,4.446956157684326,7300,0.0,0.0
2004-09-14 00:00:00-04:00,4.458482968220778,4.525336930400954,4.368575748849253,4.380102157592773,18800,0.3,0.0
2004-09-15 00:00:00-04:00,4.3685758358716775,4.414681911468506,4.366270466136188,4.414681911468506,4900,0.0,0.0
2004-09-16 00:00:00-04:00,4.416986064503204,4.4838404493037585,4.416986064503204,4.467702865600586,6700,0.0,0.0
2004-09-17 00:00:00-04:00,4.465401267220337,4.495370208473504,4.400852203369141,4.400852203369141,6600,0.0,0.0
2004-09-20 00:00:00-04:00,4.426209810425746,4.426209810425746,4.345523609355154,4.391629695892334,6400,0.0,0.0
2004-09-21 00:00:00-04:00,4.368574957742545,4.368574957742545,4.3224684517092875,4.366269588470459,7600,0.0,0.0
2004-09-22 00:00:00-04:00,4.333994028226669,4.345520872379231,4.285582601898342,4.310941219329834,17700,0.0,0.0
2004-09-23 00:00:00-04:00,4.292500484456257,4.29941615410508,4.269447226316754,4.276362895965576,9800,0.0,0.0
2004-09-24 00:00:00-04:00,4.287889744887491,4.297110784320696,4.276362895965576,4.276362895965576,4600,0.0,0.0
2004-09-27 00:00:00-04:00,4.2855866289580975,4.28789199995491,4.241785459427775,4.248701572418213,11100,0.0,0.0
2004-09-28 00:00:00-04:00,4.2533135414123535,4.262534588355144,4.24178668310301,4.2533135414123535,6500,0.0,0.0
2004-09-29 00:00:00-04:00,4.241785355785277,4.280975782364408,4.241785355785277,4.255617141723633,5000,0.0,0.0
2004-09-30 00:00:00-04:00,4.264833436181572,4.283275941560683,4.257917331775401,4.280970573425293,7500,0.0,0.0
2004-10-01 00:00:00-04:00,4.299414375177272,4.310941219329834,4.299414375177272,4.310941219329834,2600,0.0,0.0
2004-10-04 00:00:00-04:00,4.29942045589808,4.3847174644470215,4.29942045589808,4.3847174644470215,6400,0.0,0.0
2004-10-05 00:00:00-04:00,4.380104506044964,4.380104506044964,4.329387664794922,4.329387664794922,6400,0.0,0.0
2004-10-06 00:00:00-04:00,4.345523609355154,4.391629695892334,4.3339967579425425,4.391629695892334,3500,0.0,0.0
2004-10-07 00:00:00-04:00,4.403157913070947,4.407768655066145,4.357051372528076,4.357051372528076,3100,0.0,0.0
2004-10-08 00:00:00-04:00,4.380105158420853,4.389326643496794,4.340914726257324,4.340914726257324,3300,0.0,0.0
2004-10-11 00:00:00-04:00,4.333994028226669,4.333994028226669,4.301719744007784,4.310941219329834,3800,0.0,0.0
2004-10-12 00:00:00-04:00,4.320163474003976,4.322468843485013,4.299415588378906,4.299415588378906,5200,0.0,0.0
2004-10-13 00:00:00-04:00,4.32259426946873,4.32259426946873,4.292463779449463,4.292463779449463,7100,0.1,0.0
