Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-21 00:00:00-04:00,23.881860733032227,23.881860733032227,23.881860733032227,23.881860733032227,200000,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,23.956987380981445,23.956987380981445,23.956987380981445,23.956987380981445,0,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,24.006366729736328,24.006366729736328,24.006366729736328,24.006366729736328,11,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,24.045318603515625,24.045318603515625,24.045318603515625,24.045318603515625,8,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,23.71926498413086,23.71926498413086,23.71926498413086,23.71926498413086,1,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,24.009719848632812,24.009719848632812,24.009719848632812,24.009719848632812,8,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,24.065034866333008,24.065034866333008,24.065034866333008,24.065034866333008,14,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,24.205808639526367,24.205808639526367,24.205808639526367,24.205808639526367,5,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,24.200157165527344,24.200157165527344,24.200157165527344,24.200157165527344,14,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,24.462474822998047,24.462474822998047,24.462474822998047,24.462474822998047,15,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,24.46103855461684,24.47721290588379,24.451468288993027,24.47721290588379,202,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,24.509180068969727,24.509180068969727,24.509180068969727,24.509180068969727,30,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,24.55377197265625,24.55377197265625,24.55377197265625,24.55377197265625,5,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,24.47721290588379,24.47721290588379,24.47721290588379,24.47721290588379,44,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,24.380746841430664,24.380746841430664,24.380746841430664,24.380746841430664,1,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,24.470516764272507,24.470516764272507,24.413191906926482,24.414531707763672,351,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,24.580955505371094,24.580955505371094,24.580955505371094,24.580955505371094,1,0.0,0.0,0.0
