Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-04-03 00:00:00-04:00,23.982225115753707,23.982225115753707,23.966264724731445,23.966264724731445,400,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,23.989419219385095,23.99181365966797,23.989419219385095,23.99181365966797,400,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,24.028522491455078,24.028522491455078,24.028522491455078,24.028522491455078,0,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,24.028522491455078,24.028522491455078,24.028522491455078,24.028522491455078,0,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,24.029324153240463,24.03969955444336,24.029324153240463,24.03969955444336,200,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,24.09795570373535,24.09795570373535,24.09795570373535,24.09795570373535,200,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,24.109920812720727,24.109920812720727,24.085979461669922,24.085979461669922,300,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,24.085979387471323,24.085979387471323,24.062036514282227,24.062036514282227,2000,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,24.077996017058975,24.077996017058975,24.07560157775879,24.07560157775879,1900,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,24.04607090915362,24.04607090915362,24.008562088012695,24.008562088012695,500,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,24.001384735107422,24.001384735107422,24.001384735107422,24.001384735107422,0,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,24.038095979798094,24.038095979798094,24.02452850341797,24.02452850341797,200,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,23.998191833496094,23.998191833496094,23.998191833496094,23.998191833496094,100,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,24.034902572631836,24.034902572631836,24.034902572631836,24.034902572631836,0,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,24.114710115682776,24.11630691614652,24.108325958251953,24.108325958251953,1600,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,24.110711601846518,24.125874350766114,24.085971098062736,24.087566375732422,2000,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,24.16179656982422,24.16179656982422,24.16179656982422,24.16179656982422,0,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,24.12428310782229,24.12428310782229,24.098743438720703,24.098743438720703,700,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,24.141844300719477,24.141844300719477,24.128276824951172,24.128276824951172,300,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,24.197093572588333,24.245103251910482,24.128278732299805,24.128278732299805,6900,0.079,0.0,0.0
2019-05-02 00:00:00-04:00,24.05866241455078,24.05866241455078,24.05866241455078,24.05866241455078,100,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,24.128278732299805,24.128278732299805,24.128278732299805,24.128278732299805,0,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,24.16109275817871,24.16109275817871,24.16109275817871,24.16109275817871,500,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,24.141080856323242,24.141080856323242,24.141080856323242,24.141080856323242,0,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,24.113876342773438,24.113876342773438,24.113876342773438,24.113876342773438,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,24.129085540771484,24.129085540771484,24.129085540771484,24.129085540771484,0,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,24.13147735595703,24.13147735595703,24.13147735595703,24.13147735595703,0,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,24.173096627211105,24.405146291741726,24.161094584632192,24.165096282958984,108200,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,24.18109312716672,24.421144608835984,24.17389251369888,24.177892684936523,169000,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,24.205102920532227,24.215505504230237,24.189099180412313,24.205102920532227,6700,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,24.212302248910284,24.265913093263762,24.19069735487812,24.193098068237305,3200,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,24.229099445314006,24.237101312373433,24.201093673706055,24.201093673706055,17800,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,24.229093551635742,24.23709541674873,24.205087956296772,24.229093551635742,10000,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,24.44515116505706,24.44515116505706,24.14908962506656,24.169893264770508,11200,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,24.213104790592183,24.221106660652143,24.20110274860258,24.205102920532227,1700,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,24.261109028124917,24.27711276464539,24.25630760192871,24.25630760192871,1600,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,24.277117779684556,24.285119649597775,24.26511573791504,24.26511573791504,2800,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,24.32512110018665,24.32512110018665,24.284313558380937,24.297115325927734,3300,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,24.317116783510265,24.317918038551422,24.30511474609375,24.30511474609375,700,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,24.39713232488444,24.39713232488444,24.3707275390625,24.3707275390625,1700,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,24.418734236457357,24.429136814240906,24.418734236457357,24.42113494873047,800,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,24.489353175335445,24.51342429886137,24.45725630335009,24.505401611328125,3000,0.085,0.0,0.0
2019-06-04 00:00:00-04:00,24.473295398323547,24.481319613257188,24.44521141128706,24.453235626220703,4600,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,24.505391037303536,24.505391037303536,24.44922153556618,24.464468002319336,1000,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,24.484540597676823,24.484540597676823,24.459665978731874,24.478923797607422,1300,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,24.55916160598238,24.585640147325584,24.537496370952354,24.565580368041992,3100,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,24.55354691950921,24.55354691950921,24.513425827026367,24.513425827026367,3800,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,24.51262004664608,24.770192369742315,24.51262004664608,24.529470443725586,4600,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,24.553541185320412,24.553541185320412,24.537492752075195,24.537492752075195,1500,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,24.575204316351492,24.624952006418464,24.575204316351492,24.597671508789062,2000,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,24.588042868362187,24.617732315526325,24.588042868362187,24.598474502563477,3800,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,24.63779067993164,24.64982623842059,24.63779067993164,24.63779067993164,1700,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,24.74611770585783,24.74611770585783,24.71723175048828,24.71723175048828,3300,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,24.6979662653283,24.8183264159335,24.676301040299155,24.808696746826172,2500,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,24.92264888983494,24.92264888983494,24.888146131728174,24.89937973022461,4700,0.0,0.0,0.0
