Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-18 00:00:00-04:00,3.227647281560892,3.227647281560892,3.1093001735286685,3.206129550933838,574400,0.0,0.0
2006-05-19 00:00:00-04:00,3.2061290617458043,3.2061290617458043,3.1415762901306152,3.1415762901306152,11400,0.0,0.0
2006-05-22 00:00:00-04:00,3.173853437976877,3.3223251356312593,3.1544875197592823,3.2491652965545654,161800,0.0,0.0
2006-05-23 00:00:00-04:00,3.238405172527148,3.270681553548364,3.163093343200009,3.1738522052764893,120500,0.0,0.0
2006-05-24 00:00:00-04:00,3.1953724241997983,3.2254970152836906,3.16309581277056,3.182461738586426,31700,0.0,0.0
2006-05-25 00:00:00-04:00,3.158790645555396,3.2039777124678577,3.158790645555396,3.1846117973327637,16700,0.0,0.0
2006-05-26 00:00:00-04:00,3.2061295623824297,3.2254954789742736,3.1630943061829364,3.216888427734375,17000,0.0,0.0
2006-05-30 00:00:00-04:00,3.2276464799598648,3.2276464799598648,3.186763048171997,3.186763048171997,16300,0.0,0.0
2006-05-31 00:00:00-04:00,3.225495992840632,3.225495992840632,3.188915967941284,3.188915967941284,131900,0.0,0.0
2006-06-01 00:00:00-04:00,3.2233434223946786,3.2233434223946786,3.1846117973327637,3.1846117973327637,10800,0.0,0.0
2006-06-02 00:00:00-04:00,3.219040632247925,3.223344055785644,3.184612423112917,3.219040632247925,34200,0.0,0.0
2006-06-05 00:00:00-04:00,3.2147366136223283,3.223343664862227,3.2082813764944764,3.216888427734375,22200,0.0,0.0
2006-06-06 00:00:00-04:00,3.2276474021283805,3.2362544536590576,3.2061296706975395,3.2362544536590576,36200,0.0,0.0
2006-06-07 00:00:00-04:00,3.236254344326219,3.238406158438266,3.216888427734375,3.216888427734375,24500,0.0,0.0
2006-06-08 00:00:00-04:00,3.2276470125786663,3.234102249145508,3.2061292837448336,3.234102249145508,18500,0.0,0.0
2006-06-09 00:00:00-04:00,3.2362545948597017,3.23840640913833,3.2211923053259093,3.227647542953491,14700,0.0,0.0
2006-06-12 00:00:00-04:00,3.2276474564089517,3.229799270629883,3.2147367762916645,3.229799270629883,23800,0.0,0.0
2006-06-13 00:00:00-04:00,3.23840640913833,3.23840640913833,3.2168886767686518,3.227647542953491,63700,0.0,0.0
2006-06-14 00:00:00-04:00,3.229799107198367,3.229799107198367,3.188915459902632,3.216888427734375,18900,0.0,0.0
2006-06-15 00:00:00-04:00,3.206129550933838,3.216888416247365,3.173853160201544,3.206129550933838,117700,0.0,0.0
2006-06-16 00:00:00-04:00,3.2061293212097666,3.2061293212097666,3.0920858495576584,3.1846117973327637,81800,0.0,0.0
2006-06-19 00:00:00-04:00,3.1953711188123033,3.227647511847457,3.158791097261368,3.1630945205688477,191400,0.0,0.0
2006-06-20 00:00:00-04:00,3.186763839619434,3.206129550933838,3.1630942948880167,3.206129550933838,53300,0.0,0.0
2006-06-21 00:00:00-04:00,3.1738531715348817,3.2276472930863203,3.1738531715348817,3.216888427734375,22400,0.0,0.0
2006-06-22 00:00:00-04:00,3.1846124029072933,3.216888797464499,3.1846124029072933,3.1975228786468506,33300,0.0,0.0
2006-06-23 00:00:00-04:00,3.216888416247365,3.2254954674565295,3.1910672626198724,3.206129550933838,43600,0.0,0.0
2006-06-26 00:00:00-04:00,3.214735984802246,3.229798475431979,3.182459600268137,3.214735984802246,33500,0.0,0.0
2006-06-27 00:00:00-04:00,3.2147369831051353,3.2147369831051353,3.1846124029072933,3.1975228786468506,27400,0.0,0.0
2006-06-28 00:00:00-04:00,3.2061293662189794,3.2061293662189794,3.1609422986721594,3.199674129486084,43000,0.0,0.0
2006-06-29 00:00:00-04:00,3.203978463916988,3.2147371257746493,3.16739843901764,3.188915967941284,94600,0.0,0.0
2006-06-30 00:00:00-04:00,3.1846105583247297,3.193217605568518,3.0705671310424805,3.0705671310424805,1137400,0.0,0.0
2006-07-03 00:00:00-04:00,3.1673967118175677,3.2061283248428785,3.1630930852546393,3.201824903488159,27000,0.0,0.0
2006-07-05 00:00:00-04:00,3.173852454700142,3.1996736025879677,3.1286653945943863,3.1351206302642822,43200,0.0,0.0
2006-07-06 00:00:00-04:00,3.130818235935557,3.206129890694617,3.1200593694818886,3.150184154510498,42600,0.0,0.0
2006-07-07 00:00:00-04:00,3.16603448197641,3.2007783116518866,3.1117471963360885,3.148662567138672,19600,0.133,0.0
2006-07-10 00:00:00-04:00,3.122605931013439,3.2246661264044123,3.1074055512855048,3.129120349884033,17800,0.0,0.0
2006-07-11 00:00:00-04:00,3.1269493103027344,3.1790652909098642,3.113920470468208,3.1269493103027344,15300,0.0,0.0
2006-07-12 00:00:00-04:00,3.1160902386945035,3.22466480858505,3.077003327265248,3.1030611991882324,39400,0.0,0.0
2006-07-13 00:00:00-04:00,3.129120711474788,3.155178597057969,3.0487755124875617,3.0596330165863037,25000,0.0,0.0
2006-07-14 00:00:00-04:00,3.0596324301507845,3.1204341515244263,3.0205455057229162,3.0813472270965576,54500,0.0,0.0
