Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04 00:00:00-05:00,0.0,0.0,0.0,0.0,21100,0.0,0.0
2021-01-06 00:00:00-05:00,0.0,0.0,0.0,0.0,1000,0.0,0.0
2021-01-07 00:00:00-05:00,0.0,0.0,0.0,0.0,200,0.0,0.0
2021-01-11 00:00:00-05:00,0.0,0.0,0.0,0.0,29000,0.0,0.0
2021-01-12 00:00:00-05:00,0.0,0.0,0.0,0.0,5800,0.0,0.0
2021-01-13 00:00:00-05:00,0.0,0.0,0.0,0.0,39500,0.0,0.0
2021-01-14 00:00:00-05:00,0.0,0.0,0.0,0.0,16500,0.0,0.0
2021-01-15 00:00:00-05:00,0.0,0.0,0.0,0.0,29500,0.0,0.0
2021-01-19 00:00:00-05:00,0.0,0.0,0.0,0.0,5300,0.0,0.0
2021-01-20 00:00:00-05:00,0.0,0.0,0.0,0.0,1700,0.0,0.0
2021-01-21 00:00:00-05:00,0.0,0.0,0.0,0.0,7400,0.0,0.0
2021-01-22 00:00:00-05:00,0.0,0.0,0.0,0.0,20200,0.0,0.0
2021-01-25 00:00:00-05:00,0.0,0.0,0.0,0.0,22500,0.0,0.0
2021-01-26 00:00:00-05:00,0.0,0.0,0.0,0.0,36000,0.0,0.0
2021-01-27 00:00:00-05:00,0.0,0.0,0.0,0.0,800,0.0,0.0
2021-01-28 00:00:00-05:00,0.0,0.0,0.0,0.0,8700,0.0,0.0
2021-01-29 00:00:00-05:00,0.0,0.0,0.0,0.0,41200,0.0,0.0
2021-02-01 00:00:00-05:00,0.0,0.0,0.0,0.0,1100,0.0,0.0
2021-02-02 00:00:00-05:00,0.0,0.0,0.0,0.0,1500,0.0,0.0
2021-02-03 00:00:00-05:00,0.0,0.0,0.0,0.0,6800,0.0,0.0
2021-02-04 00:00:00-05:00,0.0,0.0,0.0,0.0,4500,0.0,0.0
2021-02-05 00:00:00-05:00,0.0,0.0,0.0,0.0,2500,0.0,0.0
2021-02-12 00:00:00-05:00,0.0,0.0,0.0,0.0,1000,0.0,0.0
2021-02-16 00:00:00-05:00,0.0,0.0,0.0,0.0,26200,0.0,0.0
2021-02-17 00:00:00-05:00,0.0,0.0,0.0,0.0,171500,0.0,0.0
2021-02-18 00:00:00-05:00,0.0,0.0,0.0,0.0,200,0.0,0.0
2021-02-19 00:00:00-05:00,0.0,0.0,0.0,0.0,11000,0.0,0.0
