Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-06-17 00:00:00-04:00,19.405053646134814,19.424527301423748,19.29795039915567,19.401159286499023,11800,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,19.259009061918015,19.259009061918015,19.211299896240234,19.211299896240234,1300,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,19.414795551708227,19.42842674255371,19.414795551708227,19.42842674255371,400,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,19.473212476861125,19.516054153442383,19.473212476861125,19.516054153442383,11500,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,19.55110620507083,19.580316693769035,19.521895716372626,19.549158096313477,5800,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,19.70689239987371,19.70689239987371,19.667946937462965,19.68547248840332,3000,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,19.755578355587684,19.76531332924766,19.726367863276018,19.762393951416016,1400,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,19.81399480538068,19.833468464290068,19.71662836794408,19.7847843170166,7400,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,19.82859612798733,19.82859612798733,19.767255783081055,19.767255783081055,1300,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,19.802309036254883,19.802309036254883,19.802309036254883,19.802309036254883,1400,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,19.88214683532715,19.88214683532715,19.88214683532715,19.88214683532715,100,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,19.911358312653007,19.976593017578125,19.911358312653007,19.976593017578125,800,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,19.969780250250903,19.969780250250903,19.813994694071624,19.902597427368164,2200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,19.885066986083984,19.885066986083984,19.885066986083984,19.885066986083984,200,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,19.609525597335466,19.645551681518555,19.521895987135803,19.645551681518555,500,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,19.901621234498233,19.94154167175293,19.901621234498233,19.94154167175293,400,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,20.018461165375584,20.018461165375584,19.993146896362305,19.993146896362305,700,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,19.845149993896484,19.845149993896484,19.845149993896484,19.845149993896484,100,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,19.96004354043149,19.96004354043149,19.76433753967285,19.76433753967285,1100,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,19.63484001159668,19.63484001159668,19.63484001159668,19.63484001159668,200,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,19.638736218036023,19.638736218036023,19.486845016479492,19.486845016479492,600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,19.239533379793507,19.239533379793507,19.132430121183056,19.18598175048828,1900,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,19.395319239935397,19.57349967956543,19.395319239935397,19.57349967956543,600,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,19.75557542599117,19.804257715514172,19.736101767337846,19.790626525878906,1000,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,19.74584038256165,19.78575897216797,19.74584038256165,19.78575897216797,300,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,19.882149019076788,19.99898910522461,19.882149019076788,19.99898910522461,2000,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,19.9600421178693,19.99898943292682,19.9600421178693,19.998014450073242,2200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,19.852937179715664,19.864622116088867,19.852937179715664,19.864622116088867,500,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,19.8724129717498,19.961015701293945,19.8724129717498,19.961015701293945,1400,0.0,0.0,0.0
