Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-01 00:00:00-04:00,13.216921003616495,14.191869942906958,13.140620497174861,13.225399017333984,21094700,0.0,0.0
2013-08-02 00:00:00-04:00,13.208443672570825,13.462778437685468,13.183010438611738,13.420389175415039,2114600,0.0,0.0
2013-08-05 00:00:00-04:00,13.32713337417738,13.479733585626287,13.276266098022461,13.276266098022461,736400,0.0,0.0
2013-08-06 00:00:00-04:00,13.27626651242203,13.556034518736826,13.27626651242203,13.378000259399414,414100,0.0,0.0
2013-08-07 00:00:00-04:00,13.293222930894895,13.369523445491854,13.225400430921592,13.267788887023926,400600,0.0,0.0
2013-08-08 00:00:00-04:00,13.352568229418532,13.691680749937062,13.352568229418532,13.666248321533203,1216600,0.0,0.0
2013-08-09 00:00:00-04:00,13.606897163853814,13.700153678754994,13.564508720907158,13.649287223815918,608400,0.0,0.0
2013-08-12 00:00:00-04:00,13.60690047730112,13.793413552521706,13.60690047730112,13.691679000854492,868200,0.0,0.0
2013-08-13 00:00:00-04:00,13.691677777452707,13.734067843949605,13.564510811993408,13.60689926147461,364300,0.0,0.0
2013-08-14 00:00:00-04:00,13.547553973727428,13.640810497417679,13.39495378602049,13.598422050476074,371700,0.0,0.0
2013-08-15 00:00:00-04:00,13.564512252807617,13.649290777790839,13.454300493732603,13.564512252807617,772400,0.0,0.0
2013-08-16 00:00:00-04:00,13.6238535310048,13.759498492269344,13.564509062578496,13.615375518798828,1368000,0.0,0.0
2013-08-19 00:00:00-04:00,13.581468431774367,13.657768943403562,13.564512403186571,13.572990417480469,256000,0.0,0.0
2013-08-20 00:00:00-04:00,13.572990417480469,13.649290929109664,13.50516792014517,13.572990417480469,656500,0.0,0.0
2013-08-21 00:00:00-04:00,13.572988825292787,13.615377274773987,13.564510811993408,13.60689926147461,199700,0.0,0.0
2013-08-22 00:00:00-04:00,13.589945153884939,13.666245658259195,13.572989126909386,13.623855590820312,211000,0.0,0.0
2013-08-23 00:00:00-04:00,13.606902919221024,13.649292997113033,13.267790381165623,13.581470489501953,845600,0.0,0.0
2013-08-26 00:00:00-04:00,13.52212130331062,13.581466586798195,13.377998313924534,13.43734359741211,358800,0.0,0.0
2013-08-27 00:00:00-04:00,13.24235611188364,13.598425461880217,13.183011624471543,13.505168914794922,1135000,0.0,0.0
2013-08-28 00:00:00-04:00,13.564510223796374,13.615376684371235,13.437343263851409,13.48820972442627,552400,0.0,0.0
2013-08-29 00:00:00-04:00,13.479734420776367,13.572990964753531,13.420389935342154,13.479734420776367,636100,0.0,0.0
2013-08-30 00:00:00-04:00,13.437345809998389,13.556034779501134,13.437345809998389,13.46277904510498,121300,0.0,0.0
2013-09-03 00:00:00-04:00,13.445822479532694,13.564512252807617,13.43734527384072,13.564512252807617,724000,0.0,0.0
2013-09-04 00:00:00-04:00,13.51364354070498,13.649289327971506,13.48821030931469,13.60689926147461,630300,0.0,0.0
2013-09-05 00:00:00-04:00,13.327132648153821,13.581467398057146,13.327132648153821,13.428866386413574,352100,0.0,0.0
2013-09-06 00:00:00-04:00,13.522123986086768,13.615379723629328,13.40343501257951,13.49669075012207,328600,0.0,0.0
2013-09-09 00:00:00-04:00,13.496686581946223,13.649287567622709,13.496686581946223,13.615375518798828,578000,0.0,0.0
2013-09-10 00:00:00-04:00,13.564513595262449,13.606902053441232,13.183011812097295,13.242356300354004,598400,0.0,0.0
2013-09-11 00:00:00-04:00,13.183010754364439,13.344088984640615,13.106710242151742,13.166054725646973,429000,0.0,0.0
2013-09-12 00:00:00-04:00,13.132142441213043,13.18300971484646,12.962586209948126,13.013453483581543,446900,0.0,0.0
2013-09-13 00:00:00-04:00,12.971063385192881,13.445820802046477,12.971063385192881,13.43734359741211,904800,0.0,0.0
2013-09-16 00:00:00-04:00,13.394954007700482,13.522120967645447,13.064318779932632,13.48820972442627,874600,0.0,0.0
2013-09-17 00:00:00-04:00,13.471257663629723,13.539080165960119,13.462779648711424,13.505168914794922,531300,0.0,0.0
2013-09-18 00:00:00-04:00,13.539079365626273,13.606901055439529,13.344089076571821,13.522123336791992,843600,0.0,0.0
2013-09-19 00:00:00-04:00,13.488209501202942,13.606898446251915,13.488209501202942,13.598422050476074,658800,0.0,0.0
2013-09-20 00:00:00-04:00,13.539077631859026,13.886667284863151,13.539077631859026,13.81884479522705,4163300,0.0,0.0
2013-09-23 00:00:00-04:00,13.759499497134733,14.403813918703781,13.759499497134733,14.242734909057617,1170800,0.0,0.0
2013-09-24 00:00:00-04:00,14.200350514820494,14.335995524705254,14.14100602512292,14.32751750946045,705900,0.0,0.0
2013-09-25 00:00:00-04:00,14.319040147662552,14.32751816329425,14.022317685633801,14.08166217803955,415900,0.0,0.0
2013-09-26 00:00:00-04:00,13.801894232605305,14.319040253844669,13.801894232605305,14.174917221069336,539200,0.0,0.0
2013-09-27 00:00:00-04:00,14.141002137809853,14.242735058749357,13.708633181277897,13.9036226272583,428100,0.0,0.0
2013-09-30 00:00:00-04:00,13.818845977676627,14.107091987548582,13.649290547585728,13.691679000854492,2734600,0.0,0.0
2013-10-01 00:00:00-04:00,13.691681457988908,13.818848457632669,13.50516996631247,13.581470489501953,949100,0.0,0.0
2013-10-02 00:00:00-04:00,13.513647636669484,13.513647636669484,13.233879581055508,13.411913871765137,1810200,0.0,0.0
2013-10-03 00:00:00-04:00,13.3356099616298,13.39495524914434,13.0982312370953,13.225399017333984,1101900,0.0,0.0
2013-10-04 00:00:00-04:00,13.25930781366381,13.581464998829777,13.140618069073906,13.394952774047852,1156400,0.0,0.0
2013-10-07 00:00:00-04:00,13.284743496340637,13.38647723542685,13.199964976181514,13.225399017333984,1349500,0.0,0.0
2013-10-08 00:00:00-04:00,13.233876301874202,13.33561004157026,13.04736485001871,13.098231315612793,1528000,0.0,0.0
2013-10-09 00:00:00-04:00,13.115185669978894,13.183008154457141,12.80150647714005,12.903240203857422,1511800,0.0,0.0
2013-10-10 00:00:00-04:00,12.979542737728153,13.055842438358027,12.92019744811658,12.988019943237305,851900,0.0,0.0
2013-10-11 00:00:00-04:00,13.013453483581543,13.24235419366221,12.920196950004925,13.013453483581543,783300,0.0,0.0
2013-10-14 00:00:00-04:00,13.420387740255347,13.42886575350439,13.01345280639538,13.106708526611328,940500,0.0,0.0
2013-10-15 00:00:00-04:00,13.140622184047762,13.18301144956887,13.004977181186613,13.072799682617188,444400,0.0,0.0
2013-10-16 00:00:00-04:00,13.149098474922328,13.35256595253816,13.098231201264428,13.293221473693848,949500,0.0,0.0
2013-10-17 00:00:00-04:00,13.327136138598895,13.564514923375704,13.310180106860791,13.411913871765137,408200,0.0,0.0
2013-10-18 00:00:00-04:00,13.564515377397377,13.606903841145249,13.37800306457589,13.445825576782227,415900,0.0,0.0
2013-10-21 00:00:00-04:00,13.454300493732603,13.589946295407344,13.33561072045768,13.564512252807617,1288200,0.0,0.0
2013-10-22 00:00:00-04:00,13.87818904613744,14.013834007401984,13.479730557534284,13.615375518798828,541600,0.0,0.0
2013-10-23 00:00:00-04:00,13.60690151300653,13.674724013608449,13.462779305608441,13.556035041809082,418300,0.0,0.0
2013-10-24 00:00:00-04:00,13.56451445834515,13.606902919221024,13.462780696928528,13.581470489501953,815000,0.0,0.0
2013-10-25 00:00:00-04:00,13.572989126909386,13.674722054731237,13.547555086446057,13.623855590820312,816100,0.0,0.0
2013-10-28 00:00:00-04:00,13.66624721764119,13.70863567290106,13.522123397427396,13.657769203186035,587100,0.0,0.0
2013-10-29 00:00:00-04:00,13.70015825485565,13.734070314152575,13.445823469684678,13.49669075012207,820800,0.0,0.0
