Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-17 00:00:00-04:00,20.934099899627626,23.583642884733877,20.934099899627626,23.529386520385742,5900,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,23.665027538818578,23.665027538818578,23.586355209350586,23.586355209350586,300,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,23.68311318241054,23.900140354126428,23.68311318241054,23.78620147705078,6600,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,23.827798419378674,23.920034408569336,23.782583346419585,23.920034408569336,1200,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,24.91293344522444,24.91293344522444,23.87753331922386,23.97157859802246,6900,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,24.246479700275668,25.148047380851327,24.246479700275668,24.414676666259766,5000,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,24.32515208144866,24.458986282348633,24.279938733392832,24.458986282348633,3800,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,24.379409669889085,24.379409669889085,24.29802598425229,24.329675674438477,6600,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,24.07195516634591,24.58739493592011,24.07195516634591,24.509626388549805,1900,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,24.515053694149113,24.54218101501465,24.515053694149113,24.54218101501465,500,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,24.605479565334036,24.65973765478934,24.117168833687444,24.520477294921875,3200,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,24.252808835952536,24.352280267908196,23.98061979883999,24.123497009277344,1500,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,24.307970959152847,24.40834617614746,24.307970959152847,24.40834617614746,300,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,24.442711051806704,24.442711051806704,24.006847381591797,24.006847381591797,1800,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,23.69215706916772,23.818755826135323,23.69215706916772,23.803382873535156,2300,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,23.83684256000233,24.030357562116954,23.83684256000233,23.967058181762695,3200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,24.144295217307768,24.144295217307768,24.008651733398438,24.008651733398438,4100,0.0,0.0,0.0
