Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-16 00:00:00-04:00,12.096309801853826,12.194872018540162,11.64829832771109,11.715499877929688,4441800,0.0,0.0
2014-04-17 00:00:00-04:00,11.75134094757513,11.75134094757513,11.630377642559694,11.688619613647461,299300,0.0,0.0
2014-04-21 00:00:00-04:00,11.711018006672496,11.765227517273772,11.536293829878032,11.625896453857422,142400,0.0,0.0
2014-04-22 00:00:00-04:00,11.648298717680433,11.778222459698252,11.590057600078234,11.76030158996582,365700,0.0,0.0
2014-04-23 00:00:00-04:00,11.688617704269111,12.069427572010605,11.603495297476554,12.042546272277832,158800,0.0,0.0
2014-04-24 00:00:00-04:00,12.096311282588564,12.450240800653331,11.83198441212642,12.441280364990234,104400,0.0,0.0
2014-04-25 00:00:00-04:00,12.409919396926625,12.454719865138841,12.006708346903427,12.078390121459961,140300,0.0,0.0
2014-04-28 00:00:00-04:00,12.038070445052048,12.286716131738407,11.87678601735132,12.096311569213867,111500,0.0,0.0
2014-04-29 00:00:00-04:00,12.09631285810558,12.09631285810558,11.831985953215463,12.073912620544434,57600,0.0,0.0
2014-04-30 00:00:00-04:00,12.051512056415755,12.051512056415755,11.899188041687012,11.899188041687012,154300,0.0,0.0
2014-05-01 00:00:00-04:00,11.827504695940245,11.986548590392033,11.807792762062391,11.975348472595215,102400,0.0,0.0
2014-05-02 00:00:00-04:00,11.908146919538154,12.190393818978642,11.908146919538154,12.038070678710938,307200,0.0,0.0
2014-05-05 00:00:00-04:00,12.064949389233973,12.064949389233973,11.737901211312025,11.948466300964355,132400,0.0,0.0
2014-05-06 00:00:00-04:00,11.858863495854544,11.961906785058584,11.773741930422357,11.845423698425293,38900,0.0,0.0
2014-05-07 00:00:00-04:00,11.827504695940245,12.100792013656546,11.760303134645115,11.975348472595215,58200,0.0,0.0
2014-05-08 00:00:00-04:00,12.055987743761346,12.07480414214826,11.693098717777433,11.778221130371094,84400,0.0,0.0
2014-05-09 00:00:00-04:00,11.7379004817517,12.607042090604471,11.648297848801459,12.3427152633667,109800,0.0,0.0
2014-05-12 00:00:00-04:00,12.391996151137652,12.624962301056128,12.038067563908498,12.544320106506348,265600,0.0,0.0
2014-05-13 00:00:00-04:00,12.705606280131487,13.258899895756475,12.6079395895812,13.216339111328125,119300,0.0,0.0
2014-05-14 00:00:00-04:00,13.22082050586079,13.234261159541457,12.992334520374568,13.095376968383789,88200,0.0,0.0
2014-05-15 00:00:00-04:00,12.992335370128695,13.31938360712093,12.89825335175322,13.059536933898926,118600,0.0,0.0
2014-05-16 00:00:00-04:00,13.059534466026689,13.229779306888476,13.005324947081595,13.10433578491211,51000,0.0,0.0
2014-05-19 00:00:00-04:00,13.02817392187051,13.53890674023818,12.99681325470956,13.431384086608887,96300,0.0,0.0
2014-05-20 00:00:00-04:00,13.440344732571866,13.556827822795848,13.247699654682746,13.310420989990234,77400,0.0,0.0
2014-05-21 00:00:00-04:00,13.288023099777849,13.529949757779994,13.288023099777849,13.485148429870605,105600,0.0,0.0
2014-05-22 00:00:00-04:00,13.534425985247658,13.668829937831113,13.476184870621337,13.574747085571289,117000,0.0,0.0
2014-05-23 00:00:00-04:00,13.65986872781776,13.66434894476756,13.465879521009995,13.547865867614746,26200,0.0,0.0
2014-05-27 00:00:00-04:00,13.556826180298824,13.64194859255593,13.467223551131973,13.606107711791992,54800,0.0,0.0
2014-05-28 00:00:00-04:00,13.619550126944011,13.619550126944011,13.485147011863031,13.565789222717285,50800,0.0,0.0
2014-05-29 00:00:00-04:00,13.641954135580423,13.641954135580423,13.51651057467917,13.632993698120117,74600,0.0,0.0
2014-05-30 00:00:00-04:00,13.601630366629374,14.215405686114055,13.570269696153918,14.094442367553711,113500,0.0,0.0
2014-06-02 00:00:00-04:00,14.188526771116285,14.336370558318372,13.839077431132136,14.013802528381348,78900,0.0,0.0
2014-06-03 00:00:00-04:00,13.96899723684158,14.690295949387805,13.96899723684158,14.425969123840332,259700,0.0,0.0
