Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-02 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,23.78268051147461,23.78268051147461,23.78268051147461,23.78268051147461,0,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,23.77184651018545,23.772830963134766,23.77184651018545,23.772830963134766,300,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,23.772830963134766,23.772830963134766,23.772830963134766,23.772830963134766,0,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,23.772830963134766,23.772830963134766,23.772830963134766,23.772830963134766,0,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,23.772830963134766,23.772830963134766,23.772830963134766,23.772830963134766,0,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,23.772830963134766,23.772830963134766,23.772830963134766,23.772830963134766,0,0.0,0.0,0.0
