Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-12-12 00:00:00-05:00,2.345524787902832,2.3965142990598647,2.345524787902832,2.345524787902832,2013880,0.0,0.0
1986-12-15 00:00:00-05:00,2.345525837210947,2.345525837210947,2.2945358753204346,2.2945358753204346,280500,0.0,0.0
1986-12-16 00:00:00-05:00,2.294534848823486,2.345524787902832,2.294534848823486,2.345524787902832,148720,0.0,0.0
1986-12-17 00:00:00-05:00,2.345525452036844,2.345525452036844,2.320030689239502,2.320030689239502,211420,0.0,0.0
1986-12-18 00:00:00-05:00,2.320031070226943,2.345525837210947,2.2945358753204346,2.2945358753204346,101860,0.0,0.0
1986-12-19 00:00:00-05:00,2.2945358753204346,2.320031070226943,2.2945358753204346,2.2945358753204346,42680,0.0,0.0
1986-12-22 00:00:00-05:00,2.294534848823486,2.345524787902832,2.294534848823486,2.345524787902832,170060,0.0,0.0
1986-12-23 00:00:00-05:00,2.345525452036844,2.345525452036844,2.320030689239502,2.320030689239502,30140,0.0,0.0
1986-12-24 00:00:00-05:00,2.320030689239502,2.345525452036844,2.320030689239502,2.320030689239502,24860,0.0,0.0
1986-12-26 00:00:00-05:00,2.320030689239502,2.345525452036844,2.320030689239502,2.320030689239502,220,0.0,0.0
1986-12-29 00:00:00-05:00,2.320030689239502,2.345525452036844,2.320030689239502,2.320030689239502,58080,0.0,0.0
1986-12-30 00:00:00-05:00,2.3200300323243157,2.345524787902832,2.3200300323243157,2.345524787902832,11000,0.0,0.0
1986-12-31 00:00:00-05:00,2.345524787902832,2.345524787902832,2.3200300323243157,2.345524787902832,25960,0.0,0.0
1987-01-02 00:00:00-05:00,2.345524787902832,2.345524787902832,2.294534848823486,2.345524787902832,217800,0.0,0.0
1987-01-05 00:00:00-05:00,2.345525452036844,2.345525452036844,2.320030689239502,2.320030689239502,106260,0.0,0.0
1987-01-06 00:00:00-05:00,2.320030689239502,2.345525452036844,2.320030689239502,2.320030689239502,248160,0.0,0.0
1987-01-07 00:00:00-05:00,2.3200300323243157,2.345524787902832,2.294534848823486,2.345524787902832,288860,0.0,0.0
1987-01-08 00:00:00-05:00,2.3455258354848003,2.422010136380525,2.3200310685195586,2.396515369415283,210100,0.0,0.0
1987-01-09 00:00:00-05:00,2.396514910421189,2.5494839108376546,2.396514910421189,2.4984943866729736,211200,0.0,0.0
1987-01-12 00:00:00-05:00,2.498494201975781,2.5749784825688242,2.4729994417780996,2.523988962173462,173580,0.0,0.0
1987-01-13 00:00:00-05:00,2.523989148755314,2.574978672919995,2.4984943866729736,2.4984943866729736,167640,0.0,0.0
1987-01-14 00:00:00-05:00,2.498494548469343,2.7534430416474307,2.498494548469343,2.6769583225250244,366960,0.0,0.0
1987-01-15 00:00:00-05:00,2.6769585125677806,2.753443237119994,2.651463747024536,2.651463747024536,418880,0.0,0.0
