Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-03-18 00:00:00-04:00,45.01425282262191,45.24261247125046,45.01425282262191,45.206077575683594,4200,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,45.10560469795824,45.60799529403804,45.10560469795824,45.57145690917969,700,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,45.41617202758789,45.41617202758789,45.41617202758789,45.41617202758789,1400,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,45.67193603515625,45.67193603515625,45.67193603515625,45.67193603515625,200,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,45.83635604012237,46.183463735376016,45.83635604012237,45.8637580871582,20700,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,46.028174480305566,46.70412063598633,45.918562814476154,46.70412063598633,21000,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,45.745013252941995,47.24305221203331,45.37963636728899,45.76327896118164,7500,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,45.352235425818485,45.352235425818485,44.84070847033515,44.87724685668945,9800,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,44.24696686066398,44.31090728727324,44.000338007531724,44.15562438964844,5100,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,44.26523255351076,44.26523255351076,44.06427843625947,44.256099700927734,3900,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,43.1508474508006,43.18738235205103,43.03209943938301,43.16911315917969,2300,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,42.849402869095236,42.849402869095236,42.47489319748631,42.53883361816406,3100,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,42.69413041808138,42.69413041808138,42.43836518838319,42.46577072143555,2000,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,42.48403216298832,42.739797366993066,42.474899309216624,42.69412612915039,5300,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,43.07776885002742,43.07776885002742,42.36528778076172,42.36528778076172,6600,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,42.10951994049179,42.10951994049179,40.58407908315068,41.789817810058594,4200,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,42.146066744804116,42.20087432861328,42.146066744804116,42.20087432861328,1900,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,42.20087432861328,42.20087432861328,42.20087432861328,42.20087432861328,0,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,42.20086405463622,42.20086405463622,41.945098876953125,41.945098876953125,2300,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,42.255663285824724,42.255663285824724,42.19172286987305,42.19172286987305,2100,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,43.91813568074415,43.93640138893684,43.77198213926494,43.8359260559082,2100,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,44.37486038888758,44.72196463822921,44.164766389953655,44.219573974609375,9100,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,43.470540628997576,43.73543864413642,43.470540628997576,43.534481048583984,2500,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,43.90900480334308,44.20130495367193,43.890735608385945,44.109962463378906,1800,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,44.356592159006844,44.749371146353035,43.98208236694336,43.98208236694336,3700,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,44.37485026900048,44.438790694270594,44.07341384887695,44.07341384887695,4800,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,43.799387809089104,43.83592619457449,43.78111861634641,43.82678985595703,1800,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,44.70369019572401,45.699338550891476,44.6762881488591,45.662803649902344,9200,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,45.05993588946591,45.43444564323305,45.05993588946591,45.178680419921875,4600,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,45.069064173004165,45.078197026539,44.986854553222656,44.986854553222656,1200,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,44.88637072976867,45.02338790893555,44.685413129521685,45.02338790893555,1600,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,44.913779155563354,44.913779155563354,44.78589829522696,44.84070587158203,2400,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,45.84548438286923,46.713251793364385,45.84548438286923,46.43008804321289,3500,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,47.11517287068256,47.31612702824575,46.46662870345578,47.124305725097656,9400,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,47.24305219991048,48.67715072631836,47.005556178949305,48.67715072631836,7000,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,48.0377483660493,48.57667741689003,47.36180209646381,48.41225814819336,8700,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,47.21564464113518,47.21564464113518,45.51665160436839,45.607994079589844,6000,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,46.77719666697722,46.77719666697722,45.75414626197412,46.192596435546875,14300,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,46.22913512187601,46.411823566509526,45.99163909850476,46.073848724365234,49900,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,46.02817550847326,46.23826599121094,45.89116179424893,46.23826599121094,4400,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,46.79546674847966,47.59929382420825,46.79546674847966,47.13343811035156,18900,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,47.489672356996216,48.15648208891278,47.10602634913821,47.306983947753906,12300,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,46.45749182422498,47.781978607177734,46.448355486109065,47.781978607177734,4400,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,47.97379878919736,48.18388926262998,47.52621231310737,47.590152740478516,8900,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,48.92377197034266,50.138643479022775,48.594933521529505,48.99684524536133,56000,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,48.50359204084086,50.05643847858453,47.6997685191199,47.79111099243164,10200,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,47.24304686953334,47.325256485283944,46.78632755636149,47.31612014770508,11000,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,49.45356738875737,49.45356738875737,47.955528577382594,48.056007385253906,27800,0.0,0.0,0.0
