Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.6006029461111341,0.5827632546424866,0.5827632546424866,25600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.6006029461111341,0.5827632546424866,0.5827632546424866,81600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.6065490932175608,0.5887094140052795,0.5887094140052795,40000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.6006029461111341,0.5827632546424866,0.5827632546424866,11200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5946565534650665,0.5768168568611145,0.5768168568611145,19200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.582763399575886,0.5649237036705017,0.5649237036705017,112000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.5768162075509417,0.5589765310287476,0.5589765310287476,49600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.582763399575886,0.5649237036705017,0.5649237036705017,17600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.5768162075509417,0.5589765310287476,0.5589765310287476,78400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.5768162075509417,0.5589765310287476,0.5589765310287476,16000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5530300219853719,0.5351903438568115,0.5351903438568115,128000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5470834448096458,0.5292437672615051,0.5292437672615051,54400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5530300219853719,0.5351903438568115,0.5351903438568115,20800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5470834448096458,0.5292437672615051,0.5292437672615051,8000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5411371141672134,0.5232974290847778,0.5232974290847778,43200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5411371141672134,0.5232974290847778,0.5232974290847778,62400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5470834448096458,0.5292437672615051,0.5292437672615051,33600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5589768454268739,0.541137158870697,0.541137158870697,24000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.5649236071368922,0.5470839142799377,0.5470839142799377,33600,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5589768454268739,0.541137158870697,0.541137158870697,32000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5589768454268739,0.541137158870697,0.541137158870697,33600,0.0,0.0
